time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1676887200,1.34654,1.34694,1.34577,1.34593,3988,4194.6,41.556414536871976,47.89204966432204,NaN,NaN,1.0166226439162607
1676890800,1.34593,1.34637,1.345,1.34624,3778,3701.6,43.5343483548689,47.54597935424255,NaN,NaN,0.7945256506135384
1676894400,1.34624,1.34711,1.34602,1.3465,3638,3427.1,45.20920950200671,47.207423778785504,NaN,NaN,0.7952677593695887
1676898000,1.3465,1.3465,1.34508,1.3454,4328,3317.95,39.826830998109834,46.33108085535572,NaN,NaN,0.8518014986281345
1676901600,1.3454,1.3454,1.34416,1.3451,4979,3307.65,38.48125029836811,45.11317239300812,NaN,NaN,0.8482366457383342
1676905200,1.3451,1.3457,1.34493,1.34556,4017,3250.65,41.732013034751375,44.27986583964124,NaN,NaN,0.8173347109080106
1676908800,1.34556,1.34594,1.34492,1.34493,2149,3154.35,38.714695469413634,43.48933828332788,NaN,NaN,0.8043787194062734
1676912400,1.34493,1.34532,1.34485,1.34516,2136,3179.2,40.4086694641364,42.770815803829485,NaN,NaN,0.8110654892458483
1676916000,1.34516,1.34526,1.345,1.3452,2506,3268.65,40.71557719274471,42.14355473071174,NaN,NaN,0.7970174526523295
1676919600,1.3452,1.34534,1.34509,1.3451,891,3233,40.15873838431894,41.820318594707935,NaN,NaN,0.7688103382637254
1676923200,1.3451,1.34538,1.34506,1.34528,1022,3179,41.704217789611604,41.476680716544955,NaN,NaN,0.7027417564955842
1676926800,1.34528,1.34555,1.34514,1.34533,392,3032.75,42.15114769019577,41.45146005665935,NaN,NaN,0.701478132050291
1676930400,1.34533,1.34558,1.34476,1.34516,348,2915.05,41.000209623339366,41.39938693474324,NaN,NaN,0.6719481499172161
1676934000,1.34516,1.34555,1.34498,1.3454,1461,2878.35,43.351872757199374,41.324656792566905,NaN,NaN,0.6764184764625932
1676937600,1.3454,1.34646,1.3454,1.34632,2147,2820.1,51.3560191032977,42.0246285473116,NaN,NaN,0.7501341134983613
1676941200,1.34632,1.3481,1.3463,1.34723,4064,2903.3,57.71966660836715,43.03786556541862,NaN,NaN,0.7407843720213758
1676944800,1.34723,1.3475,1.34634,1.3471,2929,2868.75,56.58090314466872,43.850129397037335,NaN,NaN,0.734551801106872
1676948400,1.3471,1.34785,1.3469,1.34744,3113,2848,58.86662960160894,45.210115011572995,NaN,NaN,0.68040221813123
1676952000,1.34744,1.34778,1.34712,1.34726,2098,2726.5,57.15129895592599,46.54368991568426,NaN,NaN,0.6803967614800728
1676955600,1.34726,1.34772,1.34678,1.34681,2945,2646.45,52.993833010199914,47.348105628216295,NaN,NaN,0.6857243607849037
1676959200,1.34681,1.3479,1.34681,1.34722,2738,2583.95,56.125467874773626,48.591732228599156,NaN,NaN,0.6645662846204273
1676962800,1.34722,1.34918,1.34722,1.34846,4373,2613.7,63.948307845698615,50.273134970139324,NaN,NaN,0.7550068322554812
1676966400,1.34846,1.34884,1.34706,1.34855,7707,2817.15,64.44384052548625,51.96801092247801,NaN,NaN,0.7534564899528126
1676970000,1.34855,1.34924,1.34414,1.34546,9224,3061.95,42.7285562499434,52.151569341451186,NaN,NaN,1.1946874276168602
1676973600,1.34546,1.34703,1.34536,1.34656,5630,3094.5,49.28060417586353,52.692739797612035,NaN,NaN,1.2366756408195592
1676977200,1.34656,1.34668,1.34466,1.34548,5294,3158.35,43.96271597611878,52.822137532320816,NaN,NaN,1.2791515215702356
1676980800,1.34548,1.34641,1.34514,1.34571,5006,3301.2,45.3160707394868,53.13041332633134,NaN,NaN,1.2643178222448497
1676984400,1.34571,1.35014,1.34448,1.34972,8259,3607.35,62.37663615516777,54.48932499761481,NaN,NaN,1.7627837978057566
1676988000,1.34972,1.35292,1.34917,1.352,12167,4090.4,68.41115458274177,55.70754896043224,NaN,NaN,1.8707334983113137
1676991600,1.352,1.35236,1.34888,1.3497,12702,4680.95,58.25964753327488,55.746119026497084,NaN,NaN,2.0379742757068557
1676995200,1.3497,1.35164,1.34881,1.35144,8321,5045.9,62.761598182277396,56.187597243469135,NaN,NaN,2.090190000878819
1676998800,1.35144,1.3531,1.35133,1.35199,6756,5364.1,64.08038446729793,56.56000830530406,NaN,NaN,2.0896850317136177
1677002400,1.35199,1.35444,1.35157,1.3538,5027,5598.05,68.08596668939862,57.3410560005521,NaN,NaN,2.13049291763492
1677006000,1.3538,1.35492,1.35329,1.35358,4972,5773.6,67.10641624270869,58.349097660017016,NaN,NaN,2.139342487181351
1677009600,1.35358,1.35416,1.353,1.35371,4741,5903.3,67.40483610319447,59.15476681918993,NaN,NaN,2.1342532752996948
1677013200,1.35371,1.35434,1.35335,1.3538,1650,5782.6,67.62382691032151,59.41730389523442,NaN,NaN,2.1283787712689297
1677016800,1.3538,1.35381,1.3533,1.35337,268,5649.55,65.36426760748586,59.48304868680582,NaN,NaN,2.1367977065790433
1677020400,1.35337,1.35372,1.35324,1.35334,973,5542.55,65.20058107513472,61.088193317176625,NaN,NaN,2.1393805136770343
1677024000,1.35334,1.35419,1.35296,1.35298,3485,5611.9,63.15668958044886,62.079342274647004,NaN,NaN,2.1440638681074984
1677027600,1.35298,1.35444,1.35272,1.35408,4341,5681.7,66.60180829082194,63.69642029712581,NaN,NaN,2.143947623440058
1677031200,1.35408,1.35454,1.35305,1.35352,3959,5742.75,63.35393437295286,64.98483912808767,NaN,NaN,2.162561095303963
1677034800,1.35352,1.35437,1.35314,1.35395,2181,5633.15,64.77441862198465,65.15610930428888,NaN,NaN,2.14210047675452
1677038400,1.35395,1.35464,1.35387,1.35406,1579,5326.75,65.1466072001246,64.92292734838766,NaN,NaN,2.1419404638016837
1677042000,1.35406,1.35472,1.35398,1.35436,2173,4974.2,66.1956441589416,65.48978425022099,NaN,NaN,1.841617471487776
1677045600,1.35436,1.35454,1.35368,1.35402,2465,4815.95,63.850068523835496,65.56753213176084,NaN,NaN,1.8437194560841776
1677049200,1.35402,1.35444,1.35298,1.354,4295,4766,63.70706610087531,65.54086653415924,NaN,NaN,1.7879537487995663
1677052800,1.354,1.35566,1.35388,1.35514,6744,4852.9,68.0935812012182,65.54141042786064,NaN,NaN,1.799817426707574
1677056400,1.35514,1.35603,1.35452,1.35528,6396,4759.75,68.59557262511473,65.64777874088963,NaN,NaN,1.3843252953156775
1677060000,1.35528,1.35598,1.35502,1.35558,4455,4374.15,69.69584037537656,65.81142190318836,NaN,NaN,1.2230305247784734
1677063600,1.35558,1.35566,1.35472,1.3551,3784,3928.25,65.72792765850294,65.67600052805847,NaN,NaN,0.9528708631354378
1677067200,1.3551,1.3552,1.35144,1.35294,4708,3747.6,51.514933131332235,64.68676235119035,NaN,NaN,1.0971450067841817
1677070800,1.35294,1.35423,1.35244,1.35322,5654,3692.5,52.935679026697336,63.81069791915912,NaN,NaN,1.0885820064887177
1677074400,1.35322,1.35442,1.35284,1.35428,8833,3882.8,57.958204868755104,63.43937758260956,NaN,NaN,0.9882532402558443
1677078000,1.35428,1.35592,1.35335,1.35434,8836,4076,58.22992741846988,62.841386091727266,NaN,NaN,0.9851162642830044
1677081600,1.35434,1.35514,1.35368,1.35401,7589,4218.4,56.08297297066833,62.3220317058498,NaN,NaN,0.9909771223200632
1677085200,1.35401,1.35452,1.35244,1.35303,4915,4381.65,50.16742219726359,61.27867481836973,NaN,NaN,1.036530594489456
1677088800,1.35303,1.3536,1.35232,1.35346,4813,4608.9,52.53323748301032,60.37771983857585,NaN,NaN,1.0379393926130684
1677092400,1.35346,1.35682,1.35225,1.35674,14492,5284.85,65.85109433089602,60.35310913657259,NaN,NaN,1.4453519504516816
1677096000,1.35674,1.35674,1.35544,1.35558,6601,5440.65,59.49362873429494,60.04193486589112,NaN,NaN,1.4944782094721063
1677099600,1.35558,1.3558,1.35504,1.35523,1452,5296.2,57.684074153578976,59.611721155369956,NaN,NaN,1.467022874760033
1677103200,1.35523,1.35556,1.35472,1.3552,330,5114.75,57.52257233362293,58.856649093398865,NaN,NaN,1.4538067924095626
1677106800,1.3552,1.35526,1.3546,1.3546,1636,5087.5,54.251089557714884,57.832043160013164,NaN,NaN,1.4638539626454925
1677110400,1.3546,1.3547,1.35386,1.35387,2476,5132.35,50.488755949269056,56.46010855814835,NaN,NaN,1.4820985669648987
1677114000,1.35387,1.35394,1.3525,1.3527,3000,5173.7,45.09129809018523,54.986063588982795,NaN,NaN,1.5200419510081224
1677117600,1.3527,1.35316,1.35212,1.35224,2657,5183.3,43.13867661372003,54.3877595520105,NaN,NaN,1.522520772765398
1677121200,1.35224,1.35244,1.35178,1.35225,2596,5098.35,43.196264226267076,53.69208706626548,NaN,NaN,1.5226842514827639
1677124800,1.35225,1.35253,1.35211,1.35213,1297,4826,42.63820923519199,52.59780166386811,NaN,NaN,1.469995365034663
1677128400,1.35213,1.35294,1.35212,1.35268,2078,4610.1,46.076741192788965,51.729716933462335,NaN,NaN,1.4834400159496803
1677132000,1.35268,1.35268,1.352,1.35257,2137,4494.2,45.489420306508144,50.97303460030804,NaN,NaN,1.476962626667423
1677135600,1.35257,1.35326,1.35211,1.35253,3897,4499.85,45.26348004838159,50.622753018245035,NaN,NaN,1.4733955368725884
1677139200,1.35253,1.35344,1.35222,1.35333,6742,4601.55,50.55323749801838,50.481324447888476,NaN,NaN,1.3425350883089728
1677142800,1.35333,1.35446,1.35297,1.35408,4940,4565.85,54.9488593865334,49.702593380433996,NaN,NaN,1.3592937710362647
1677146400,1.35408,1.3543,1.35293,1.35316,3456,4297,49.174144746641254,48.965487381315874,NaN,NaN,1.348157366183901
1677150000,1.35316,1.35392,1.35232,1.35266,3471,4028.75,46.32475511959563,48.15410745031706,NaN,NaN,1.3543576186854946
1677153600,1.35266,1.35319,1.35228,1.35304,4110,3854.8,48.75507885577008,47.52785791618472,NaN,NaN,1.3591238466541415
1677157200,1.35304,1.35523,1.35284,1.3547,8323,4025.2,57.75390463705385,47.77805899328036,NaN,NaN,1.4201093868342385
1677160800,1.3547,1.3549,1.35162,1.35224,10461,4307.6,45.11140225391808,47.3939623007553,NaN,NaN,1.614817128997857
1677164400,1.35224,1.3555,1.35193,1.35476,10078,4086.9,55.78818001405942,48.158025295317735,NaN,NaN,1.4693523742836994
1677168000,1.35476,1.35726,1.35452,1.35668,7684,4141.05,61.87334240459027,49.49621570895132,NaN,NaN,1.550796441739339
1677171600,1.35668,1.35814,1.35589,1.35646,5393,4338.1,60.840035401080875,50.75648507858089,NaN,NaN,1.5479322308372312
1677175200,1.35646,1.35685,1.35572,1.35648,5628,4603,60.90395743609968,52.06118137864571,NaN,NaN,1.5477149023110832
1677178800,1.35648,1.3566,1.35348,1.35506,5230,4782.7,54.14596871975584,52.637554773429066,NaN,NaN,1.6021594008887048
1677182400,1.35506,1.35506,1.35362,1.35425,3629,4840.35,50.690701736211494,53.00907487555072,NaN,NaN,1.6060720338254644
1677186000,1.35425,1.35492,1.35406,1.35491,1058,4743.25,53.30542373622364,53.58349942468231,NaN,NaN,1.5693251649192048
1677189600,1.35491,1.35491,1.3543,1.35454,181,4619.45,51.65184451647045,53.66197135457173,NaN,NaN,1.566284155978195
1677193200,1.35454,1.35464,1.3542,1.35435,1063,4542.8,50.78070267767562,53.36424587536761,NaN,NaN,1.568823894820065
1677196800,1.35435,1.35474,1.3535,1.3535,3372,4646.55,46.96457056777893,53.20641914830601,NaN,NaN,1.5950911399338252
1677200400,1.3535,1.35442,1.35274,1.35382,5420,4813.65,48.53266464607843,53.36412697162621,NaN,NaN,1.5897210980591787
1677204000,1.35382,1.354,1.35301,1.35358,3610,4887.3,47.40069016345059,53.26738492217482,NaN,NaN,1.5915822350587603
1677207600,1.35358,1.35369,1.35274,1.35368,2734,4829.15,47.94548669298426,52.56678364045557,NaN,NaN,1.5913715766936145
1677211200,1.35368,1.35442,1.35351,1.35424,1437,4563.9,51.005838315261094,52.98781478769435,NaN,NaN,1.5818788731614513
1677214800,1.35424,1.35464,1.35391,1.35447,1919,4412.85,52.24758433441114,52.7349150962909,NaN,NaN,1.5668283379713768
1677218400,1.35447,1.35526,1.35422,1.35499,2073,4343.7,55.023066725443755,52.24560969063758,NaN,NaN,1.5432517730355961
1677222000,1.35499,1.3558,1.35486,1.35576,3843,4362.3,58.838198707895366,52.10262135541005,NaN,NaN,1.544166488040366
1677225600,1.35576,1.35733,1.35562,1.35706,5583,4435.95,64.33817263327283,52.347922440922424,NaN,NaN,1.5827803400480331
1677229200,1.35706,1.35786,1.3567,1.35686,3812,4210.4,62.944705306336054,52.976403625678145,NaN,NaN,1.5139171187794809
1677232800,1.35686,1.35757,1.35636,1.35748,3049,3839.8,65.44335845591047,54.03016481994233,NaN,NaN,1.2703598092171957
1677236400,1.35748,1.3595,1.35748,1.35854,3742,3523,69.25982060153193,55.16976459603577,NaN,NaN,1.0761178182720958
1677240000,1.35854,1.35989,1.35844,1.35968,4244,3351,72.74595459414971,56.67648674444144,NaN,NaN,0.9729910250455828
1677243600,1.35968,1.36287,1.35916,1.36266,11443,3653.5,79.34129099817591,58.71652876733432,NaN,NaN,1.2928221558244013
1677247200,1.36266,1.36654,1.36211,1.36415,11901,3967.15,81.72288782070689,61.19926571397203,NaN,NaN,1.3375281691303433
1677250800,1.36415,1.36538,1.36257,1.36445,14588,4435.05,82.16861569453991,63.601833646005,NaN,NaN,1.2052164310905578
1677254400,1.36445,1.36455,1.36096,1.36194,8727,4689.95,67.36595352010005,65.02792388576567,NaN,NaN,1.4658126466182886
1677258000,1.36194,1.36279,1.36072,1.36164,6892,4981.65,65.83926291103663,66.30605075848369,NaN,NaN,1.477391477031069
1677261600,1.36164,1.36293,1.36116,1.36224,6785,5311.85,67.429108330637,67.4791414738677,NaN,NaN,1.4612703841041896
1677265200,1.36224,1.36262,1.36,1.36077,6294,5573.4,60.054726386342416,68.03679447757706,NaN,NaN,1.5599980271100153
1677268800,1.36077,1.36139,1.35967,1.36057,5211,5665.35,59.107576507436434,68.32854517629083,NaN,NaN,1.5238108786246563
1677272400,1.36057,1.3609,1.36033,1.36074,2286,5508.65,59.68953621821876,68.3893549984568,NaN,NaN,1.5248389175747072
1677448800,1.36074,1.36116,1.36059,1.36072,174,5336.85,59.58210471127516,68.04963586117125,NaN,NaN,1.5179152464072605
1677452400,1.36072,1.36086,1.35953,1.35971,2324,5316.35,54.269969706987375,67.4300118897892,NaN,NaN,1.5735299238669445
1677456000,1.35971,1.36071,1.35934,1.35973,3221,5405.55,54.35675040226749,66.63811131452898,NaN,NaN,1.5734422061096038
1677459600,1.35973,1.3601,1.35924,1.35938,3931,5506.15,52.47986783324227,65.43954325965116,NaN,NaN,1.5850655988164968
1677463200,1.35938,1.36047,1.35926,1.36032,3129,5558.95,56.79471106931604,64.30016872216302,NaN,NaN,1.5973683486515673
1677466800,1.36032,1.36176,1.3601,1.36167,3297,5531.65,62.115107994920976,63.06972707907339,NaN,NaN,1.6248825631881434
1677470400,1.36167,1.36187,1.36108,1.36156,2502,5377.6,61.45108930143611,61.62174147055405,NaN,NaN,1.5957561435364016
1677474000,1.36156,1.36225,1.36112,1.36212,3179,5345.95,63.58531174536343,60.29436261704144,NaN,NaN,1.592713612946884
1677477600,1.36212,1.36244,1.36114,1.3619,3327,5359.85,62.13002544525485,59.9203677545525,NaN,NaN,1.5948620705012841
1677481200,1.3619,1.36199,1.36008,1.36018,4862,5415.85,52.091906491758245,58.93841372460404,NaN,NaN,1.6754100933633942
1677484800,1.36018,1.36022,1.35872,1.35954,6823,5544.8,48.92443417136286,57.61665128465588,NaN,NaN,1.6529391686899122
1677488400,1.35954,1.3598,1.35888,1.35968,4779,5211.6,49.6457270605941,56.87315133281671,NaN,NaN,1.3475086512398058
1677492000,1.35968,1.36084,1.35941,1.35954,4044,4818.75,48.90200643480495,56.14418204191446,NaN,NaN,1.2405332735069357
1677495600,1.35954,1.36003,1.35898,1.35982,4060,4292.35,50.4991903654418,55.48772876671611,NaN,NaN,1.2397473220301238
1677499200,1.35982,1.3607,1.35894,1.35932,3366,4024.3,47.63579598838791,54.6344210007956,NaN,NaN,1.0072385950723393
1677502800,1.35932,1.35934,1.3558,1.3568,6653,4012.35,36.425491815394864,53.35981543711041,NaN,NaN,1.245868926631027
1677506400,1.3568,1.35852,1.35624,1.35774,7324,4039.3,41.91646134155766,52.47122336134543,NaN,NaN,1.2728327798515815
1677510000,1.35774,1.35838,1.3534,1.35651,10379,4243.55,37.36834253582307,51.39182869724406,NaN,NaN,1.251983920576074
1677513600,1.35651,1.35887,1.35597,1.35754,6448,4305.4,42.950660927518754,50.40296797282996,NaN,NaN,1.3088211997076133
1677517200,1.35754,1.35844,1.3568,1.35706,4863,4434.25,41.11169056434624,48.90272387064606,NaN,NaN,1.308214629320111
1677520800,1.35706,1.35793,1.35672,1.35724,4022,4626.65,42.112622860362,47.52140483914076,NaN,NaN,1.3121279335576914
1677524400,1.35724,1.35824,1.35658,1.35802,4815,4751.2,46.36680487146902,46.291511491005444,NaN,NaN,1.3141617790448006
1677528000,1.35802,1.35828,1.35734,1.35754,3949,4787.6,44.21343907855145,45.0117553219552,NaN,NaN,1.319164374483372
1677531600,1.35754,1.35793,1.35738,1.35751,1040,4643.05,44.07566288137525,44.43916649264213,NaN,NaN,1.317044586878647
1677535200,1.35751,1.35799,1.35686,1.35736,461,4509.65,43.3483073796424,44.04087172180495,NaN,NaN,1.274214716249137
1677538800,1.35736,1.35762,1.35722,1.35761,763,4382.95,44.97804367013324,43.707465765343464,NaN,NaN,1.1883534197542687
1677542400,1.35761,1.35793,1.35672,1.35758,2277,4371.7,44.811449664956996,43.41528313892575,NaN,NaN,1.1892219122568168
1677546000,1.35758,1.3581,1.3571,1.35792,3534,4389.45,47.198425521051654,43.17951422146932,NaN,NaN,1.1772880452456216
1677549600,1.35792,1.35825,1.35716,1.35752,2933,4369.75,44.74641117641181,42.97312959204245,NaN,NaN,1.1787381413495743
1677553200,1.35752,1.35803,1.35747,1.35794,2265,4239.9,47.812174865572025,43.786464095626535,NaN,NaN,1.0887267736467483
1677556800,1.35794,1.35858,1.35782,1.35844,1913,3994.4,51.278015217020666,44.45514651530247,NaN,NaN,1.090158660927803
1677560400,1.35844,1.35925,1.35842,1.35892,2901,3900.5,54.40828116796647,45.672284989026984,NaN,NaN,1.1010969573369545
1677564000,1.35892,1.35908,1.35766,1.358,2828,3839.7,48.03782056265554,46.03565353439391,NaN,NaN,1.1337170053701253
1677567600,1.358,1.35971,1.35783,1.3597,4362,3854.8,57.85703405754539,47.23174949819384,NaN,NaN,1.254936046357679
1677571200,1.3597,1.36061,1.3583,1.35872,6315,4002.25,51.78223429122846,47.92243602897002,NaN,NaN,1.2819308370957918
1677574800,1.35872,1.35974,1.35785,1.35896,4779,3908.55,53.08147610977158,48.40205540313449,NaN,NaN,0.9996714624307125
1677578400,1.35896,1.35899,1.35688,1.35694,3836,3734.15,42.66194123551572,48.29123412863193,NaN,NaN,1.1556628628160335
1677582000,1.35694,1.35714,1.35608,1.35657,3292,3379.8,41.0716293270462,48.07666030332272,NaN,NaN,1.0965264515695383
1677585600,1.35657,1.35768,1.35637,1.35706,3644,3239.6,44.04636930008079,48.126521869068306,NaN,NaN,1.058258215267101
1677589200,1.35706,1.35917,1.35654,1.35856,6677,3330.3,52.029585792933716,48.630203449268336,NaN,NaN,1.1444717452518876
1677592800,1.35856,1.36093,1.35754,1.35966,9083,3583.35,56.88739053270473,49.49277065410746,NaN,NaN,1.186730809970604
1677596400,1.35966,1.36194,1.35866,1.3612,12673,3976.25,62.59790497399737,50.592733472175006,NaN,NaN,1.2493949099433634
1677600000,1.3612,1.36168,1.35934,1.36162,7949,4176.25,63.998475766474655,51.967880942893785,NaN,NaN,1.2342168946934544
1677603600,1.36162,1.36174,1.36082,1.36166,4916,4370.05,64.13621594173745,53.13388387690561,NaN,NaN,1.233092202346529
1677607200,1.36166,1.362,1.36116,1.36149,4022,4548.1,63.032448613307686,53.97348626235468,NaN,NaN,1.2336654907959912
1677610800,1.36149,1.36292,1.36114,1.36292,3394,4679.65,68.01838161352092,54.945636294180005,NaN,NaN,1.289196780485911
1677614400,1.36292,1.36461,1.36264,1.36461,3803,4755.95,72.70393736363692,56.70750177996439,NaN,NaN,1.3556627352357324
1677618000,1.36461,1.36484,1.36434,1.36462,1477,4653.1,72.72939707005776,57.76981342371527,NaN,NaN,1.3596916717717002
1677621600,1.36462,1.36462,1.36398,1.36416,421,4527.5,69.51729904364097,59.03660376317331,NaN,NaN,1.3628902443488928
1677625200,1.36416,1.36468,1.36406,1.36458,1752,4501.85,70.78596277300304,60.301209953404125,NaN,NaN,1.362877209874584
1677628800,1.36458,1.36591,1.36454,1.36564,4110,4611.7,73.75478670983699,62.522127487284216,NaN,NaN,1.3801682099142363
1677632400,1.36564,1.36574,1.36308,1.36338,5520,4742.65,59.801091492721305,63.859946213403866,NaN,NaN,1.5936581389256412
1677636000,1.36338,1.3638,1.36318,1.36344,3671,4784.8,60.017362327816286,65.0007314296707,NaN,NaN,1.551940609181869
1677639600,1.36344,1.36357,1.362,1.36236,2993,4716.35,54.34929737409647,65.16642511403946,NaN,NaN,1.532472232300875
1677643200,1.36236,1.36262,1.36195,1.3621,2568,4529,53.050382444731945,64.89235310775568,NaN,NaN,1.4962529472906188
1677646800,1.3621,1.36232,1.36146,1.36199,3195,4449.8,52.47893563389024,64.16956958346232,NaN,NaN,1.4984445564223978
1677650400,1.36199,1.36211,1.36044,1.36078,3517,4433.85,46.540213155731124,62.92255082555208,NaN,NaN,1.3993098829165795
1677654000,1.36078,1.36141,1.36015,1.36058,5384,4538.45,45.62123671992072,61.600052309708026,NaN,NaN,1.3934885085057434
1677657600,1.36058,1.36176,1.35944,1.35981,7659,4739.2,42.16889599490446,60.10979855125065,NaN,NaN,1.4207726852864253
1677661200,1.35981,1.36128,1.35904,1.36046,5929,4701.8,45.89127999235074,58.52929129259564,NaN,NaN,1.3627631619570808
1677664800,1.36046,1.36101,1.35948,1.35972,6965,4595.9,42.53463475180765,56.3743411060364,NaN,NaN,1.3451415809554577
1677668400,1.35972,1.3606,1.35934,1.35952,5061,4215.3,41.6479847414526,54.154240225421745,NaN,NaN,1.2512385175268146
1677672000,1.35952,1.3601,1.35844,1.35899,4671,4051.4,39.30948448763682,51.99653918570716,NaN,NaN,1.2473102936467506
1677675600,1.35899,1.36316,1.35887,1.36312,7289,4170.05,58.747519584490995,51.13665038652773,NaN,NaN,1.805451146825077
1677679200,1.36312,1.36358,1.36077,1.3613,9125,4425.2,50.99620421724823,49.511037351342814,NaN,NaN,1.8954908186164876
1677682800,1.3613,1.36538,1.35994,1.36014,14694,4990.2,46.76129873985763,48.579623583281126,NaN,NaN,1.8672260210784377
1677686400,1.36014,1.36276,1.35938,1.35977,9360,5268.05,45.46440091828361,47.54012633974308,NaN,NaN,1.7727457830901494
1677690000,1.35977,1.3609,1.35952,1.35997,6678,5528.1,46.33087713889409,46.967382037228624,NaN,NaN,1.776358298288575
1677693600,1.35997,1.36131,1.35982,1.3611,4337,5723.9,51.06191737182768,46.82534881773547,NaN,NaN,1.822332432905583
1677697200,1.3611,1.36174,1.36054,1.361,4536,5863.1,50.63651278045049,46.693747185346915,NaN,NaN,1.8131830213692988
1677700800,1.361,1.36104,1.35968,1.35974,4454,5880.3,45.49358480096853,46.61898801714959,NaN,NaN,1.796126848377066
1677704400,1.35974,1.35992,1.35902,1.35918,1113,5659.95,43.38454921374916,46.45922462385162,NaN,NaN,1.6854058435506636
1677708000,1.35918,1.35974,1.35918,1.35956,246,5488.7,45.239702500550166,46.67856794568345,NaN,NaN,1.693297565674996
1677711600,1.35956,1.35957,1.35898,1.35906,1203,5399.2,43.23234504601452,46.48864402094515,NaN,NaN,1.6726587718455392
1677715200,1.35906,1.35996,1.35824,1.35991,3024,5422,47.49735239791695,46.843123852810095,NaN,NaN,1.700742590034195
1677718800,1.35991,1.36268,1.3598,1.36098,4941,5509.3,52.35053258776173,47.60759155611789,NaN,NaN,1.7386297364458005
1677722400,1.36098,1.36118,1.35993,1.36053,3863,5526.6,50.24690923254549,48.38883618075422,NaN,NaN,1.7039180018318385
1677726000,1.36053,1.36158,1.36031,1.36108,3673,5441.05,52.746209251208846,47.960171156948356,NaN,NaN,1.7112224417638735
1677729600,1.36108,1.36132,1.36065,1.36101,2660,5191.1,52.38552295280256,48.059408209487955,NaN,NaN,1.6924574544765163
1677733200,1.36101,1.36218,1.3609,1.36158,3013,5045.3,55.07921080729397,48.6535447857334,NaN,NaN,1.6898668597308248
1677736800,1.36158,1.36199,1.36102,1.36114,2837,4838.9,52.60521176760445,49.16360270354204,NaN,NaN,1.6783704948200497
1677740400,1.36114,1.36278,1.36035,1.36269,5285,4850.1,59.505558804752674,50.10465139396051,NaN,NaN,1.734881211267683
1677744000,1.36269,1.36341,1.36023,1.36056,7324,4982.75,48.95710783847173,49.954307855863654,NaN,NaN,1.8617157178787451
1677747600,1.36056,1.36152,1.35973,1.36112,5686,4902.6,51.396554437128266,50.008596545626354,NaN,NaN,1.344984612835539
1677751200,1.36112,1.36259,1.36102,1.3619,5905,4741.6,54.6477712696579,50.662467007675595,NaN,NaN,1.2494027227689133
1677754800,1.3619,1.3619,1.36082,1.3611,4607,4237.25,50.88789598792598,51.198420348688224,NaN,NaN,1.2200886562890703
1677758400,1.3611,1.3624,1.36009,1.36224,4889,4013.7,55.57815791292975,51.936881449572475,NaN,NaN,1.255990804347884
1677762000,1.36224,1.36416,1.36143,1.36308,8791,4119.35,58.707404961572266,53.04224287211231,NaN,NaN,1.274895762803139
1677765600,1.36308,1.3632,1.36089,1.36102,9654,4385.2,49.4985008512321,53.18518204734911,NaN,NaN,1.4016069986016069
1677769200,1.36102,1.3622,1.35982,1.36052,11096,4713.2,47.5489116301865,52.842209121808025,NaN,NaN,1.4096285696916049
1677772800,1.36052,1.36204,1.35968,1.36176,6398,4810.4,52.54124704155879,53.006090393880406,NaN,NaN,1.4010629230370137
1677776400,1.36176,1.36276,1.36147,1.36246,5294,5019.45,55.137199135229196,53.17687538559614,NaN,NaN,1.3954584374192298
1677780000,1.36246,1.3632,1.36092,1.36122,5878,5301.05,49.92732775340523,53.00129001421062,NaN,NaN,1.4573174303157157
1677783600,1.36122,1.36182,1.35998,1.36028,6733,5577.55,46.351803032901124,52.377903744611125,NaN,NaN,1.4806791160172432
1677787200,1.36028,1.36076,1.35892,1.3594,4816,5667.15,43.23053157745051,51.7082837310287,NaN,NaN,1.4844387185798023
1677790800,1.3594,1.35986,1.3594,1.35954,1323,5486.25,43.87801400493565,50.592030531041765,NaN,NaN,1.4434881448119943
1677794400,1.35954,1.35994,1.35914,1.3596,299,5308.05,44.171896643621075,50.25022973140958,NaN,NaN,1.4387545219444826
1677798000,1.3596,1.35981,1.3592,1.35981,1051,5176.95,45.25247952203993,49.8113672374747,NaN,NaN,1.4285902072276084
1677801600,1.35981,1.36016,1.35844,1.35856,2735,5180.7,40.25756446763197,48.78349532304427,NaN,NaN,1.4741347910469453
1677805200,1.35856,1.35894,1.35764,1.3584,4828,5271.45,39.65421390194094,47.98108945975963,NaN,NaN,1.4571686551355818
1677808800,1.3584,1.35912,1.35801,1.35893,5329,5396.05,42.71681179198438,47.0624218796921,NaN,NaN,1.468959782781449
1677812400,1.35893,1.35908,1.35834,1.35858,3715,5317.55,41.22875300897183,45.813946740220636,NaN,NaN,1.3690867491278953
1677816000,1.35858,1.35908,1.35838,1.35888,2439,5073.3,43.05971278500719,45.35403330691886,NaN,NaN,1.227206882060082
1677819600,1.35888,1.35891,1.35818,1.3586,3065,4942.25,41.75229114148399,44.93998898629725,NaN,NaN,1.2105684521614117
