time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1662642000,0.5849,0.58717,0.5845,0.58665,411,396.85,50.64855783678402,44.24856870501173,NaN,NaN,3.761085402524037
1662652800,0.5864,0.58703,0.5858,0.58659,407,396.65,50.39867877754831,45.18128044161359,NaN,NaN,3.3668454131494747
1662663600,0.5863,0.587,0.58531,0.58531,324,392.2,45.267759512930084,45.75229880911536,NaN,NaN,3.3905050022546717
1662674400,0.58533,0.58799,0.58533,0.58757,393,391.5,54.14445020932001,46.8805413089594,NaN,NaN,3.670229001921272
1662685200,0.58759,0.58923,0.5872,0.58882,404,390.95,58.18403087164017,47.83987002183899,NaN,NaN,3.6554217599635104
1662696000,0.5888,0.58967,0.5883,0.58939,416,392.85,59.91800738018776,48.67414885466908,NaN,NaN,3.636000108395504
1662706800,0.5894,0.59118,0.589,0.59039,414,398.3,62.8300818411333,49.767298938656914,NaN,NaN,3.6714030880229793
1662717600,0.5902,0.59155,0.5898,0.59102,416,399.15,64.57619970511863,50.84005758784105,NaN,NaN,3.6786767992765554
1662728400,0.5908,0.59118,0.5897,0.58997,413,399.55,59.55472150394678,51.752142261718,NaN,NaN,3.7975964288548316
1662739200,0.58997,0.5904,0.5895,0.59011,398,399.15,60.001331107079075,52.9886625856504,NaN,NaN,3.7981814360634587
1662750000,0.59013,0.5905,0.5897,0.5902,288,393.1,60.30478834881204,54.64499789848475,NaN,NaN,3.7429165347827555
1662933600,0.58679,0.59,0.58679,0.58913,411,392.9,54.965671150968326,54.94532593195381,NaN,NaN,3.8300215487091713
1662944400,0.58905,0.58916,0.5874,0.58846,411,392.85,51.86895860596069,55.50610850462296,NaN,NaN,3.8668611984821197
1662955200,0.5884,0.58968,0.588,0.58932,399,392.7,55.346506589888655,56.28641024580843,NaN,NaN,3.9001654377892447
1662966000,0.58929,0.58948,0.5879,0.58825,409,397.55,50.46136786136192,56.27303953327828,NaN,NaN,3.9646297643146715
1662976800,0.58819,0.58862,0.5876,0.58816,413,397.85,50.06111849666828,56.24892808464399,NaN,NaN,3.903602554539731
1662987600,0.58817,0.58913,0.5877,0.58849,407,397.95,51.577725074954664,56.69963991050289,NaN,NaN,3.7390708871321463
1662998400,0.58844,0.58923,0.5882,0.58894,402,397.85,53.64507168094982,56.66397001561931,NaN,NaN,3.2540480343489233
1663009200,0.58903,0.58955,0.58836,0.5891,326,393.65,54.39068525488428,56.393016757279604,NaN,NaN,2.937133967069811
1663020000,0.58879,0.58988,0.5881,0.58899,397,392.95,53.750569745513644,55.95248549766002,NaN,NaN,2.94450146150476
1663030800,0.58903,0.58921,0.5867,0.58751,407,392.75,45.92006083970821,54.74462685470109,NaN,NaN,3.0091278992700294
1663041600,0.58746,0.58825,0.5863,0.58738,401,392.45,45.29584951260528,53.36745898380728,NaN,NaN,3.010802472240232
1663052400,0.5873,0.58978,0.5867,0.58952,411,396.8,55.91865308297186,53.1077398108805,NaN,NaN,3.1867686017431467
1663063200,0.58951,0.58974,0.58706,0.58775,412,397.75,47.672830483002585,52.22713262344646,NaN,NaN,3.0924233822401934
1663074000,0.58757,0.5886,0.5864,0.58656,415,398.3,43.0739668388347,50.99635965844807,NaN,NaN,3.058499162570645
1663084800,0.58662,0.58677,0.5852,0.58536,403,397.65,38.98940759600746,49.85519797595087,NaN,NaN,3.107146122266067
1663095600,0.58549,0.58561,0.58242,0.58478,330,393.45,37.15547013437521,48.80423451369477,NaN,NaN,2.9844563568892215
1663106400,0.58456,0.58613,0.58456,0.58589,405,392.9,42.709406217051736,47.901584487063566,NaN,NaN,3.081233058557349
1663117200,0.58597,0.5861,0.5842,0.58459,400,392.25,38.4262274433175,47.04193160006039,NaN,NaN,3.1217228026790034
1663128000,0.5846,0.58476,0.5838,0.58436,402,392.45,37.70575157841702,46.15940539161387,NaN,NaN,3.1070966251047802
1663138800,0.58442,0.58442,0.5822,0.58242,415,398.8,32.21849233167589,44.77660305280825,NaN,NaN,3.306972103579079
1663149600,0.58231,0.58298,0.5807,0.58175,417,399.1,30.56417683859823,43.127967706925986,NaN,NaN,3.2762183337048065
1663160400,0.58179,0.58385,0.5812,0.58376,411,399.1,40.443910467433206,42.13176950782234,NaN,NaN,3.678548213743572
1663171200,0.58372,0.58395,0.5832,0.58383,395,398.9,40.76003855228918,41.20387442259202,NaN,NaN,3.5961860218576067
1663182000,0.58383,0.5845,0.5816,0.5844,322,394.55,43.39487787876705,41.023504211096224,NaN,NaN,3.5929828722579744
1663192800,0.58371,0.58548,0.58369,0.58469,400,393.9,44.74150164245314,40.98390793465678,NaN,NaN,3.6088938187072515
1663203600,0.58468,0.58629,0.5844,0.58595,400,393.55,50.276407881141004,40.58089042024029,NaN,NaN,3.736465004820382
1663214400,0.58593,0.58672,0.5856,0.5862,391,393,51.31831954007516,40.841282495745475,NaN,NaN,3.7229075565756165
1663225200,0.58614,0.58643,0.5845,0.58551,408,397.1,48.309509328360186,41.21524981642587,NaN,NaN,3.7359343362864825
1663236000,0.5855,0.58598,0.584,0.58556,405,397.5,48.54493622915614,41.89778757593649,NaN,NaN,3.739231800985825
1663246800,0.58564,0.58622,0.5833,0.58456,407,397.5,44.20820059949637,42.40155403773086,NaN,NaN,3.666040657438651
1663257600,0.58447,0.5851,0.5839,0.58442,408,397.85,43.62067857792033,42.46664492065004,NaN,NaN,3.666020933705925
1663268400,0.58438,0.58449,0.58287,0.58321,328,393.7,38.81885646754927,42.494689850952305,NaN,NaN,3.314541178391565
1663279200,0.58326,0.58433,0.58318,0.58391,399,393.05,42.745492825581216,42.854671368606894,NaN,NaN,3.203641275369648
1663290000,0.58405,0.58592,0.5837,0.58535,409,392.75,49.87280285768442,44.11569354903609,NaN,NaN,3.3127074544904667
1663300800,0.5854,0.58687,0.585,0.58627,400,392.6,53.82746769439414,45.77735718159293,NaN,NaN,3.267359418534587
1663311600,0.58622,0.58763,0.5857,0.58659,412,396.7,55.15278116059337,46.827990802532945,NaN,NaN,3.238131867240293
1663322400,0.58658,0.58728,0.5858,0.58628,411,397,53.54922381336745,47.74150403546711,NaN,NaN,3.1564706810153855
1663333200,0.5863,0.58741,0.5856,0.58682,409,397.45,55.9517203976604,48.6384213582452,NaN,NaN,3.0148393315633872
1663344000,0.58684,0.58808,0.5866,0.58747,406,397.65,58.719425512093075,49.63684449179091,NaN,NaN,3.026523980689455
1663354800,0.58746,0.58828,0.5872,0.588,279,390.85,60.87796265010954,50.3940984038601,NaN,NaN,2.5918302791492582
1663538400,0.58671,0.58872,0.58669,0.58838,397,389.85,62.39619417313608,51.18537516336444,NaN,NaN,2.491942003405942
1663549200,0.5883,0.58851,0.5876,0.58795,396,389.1,59.57861278167034,51.99031112431517,NaN,NaN,2.200288471972086
1663560000,0.5878,0.5885,0.5865,0.58705,393,389,54.07470365538571,52.385294511903,NaN,NaN,2.336157877772475
1663570800,0.5867,0.58765,0.5866,0.58753,403,393.05,56.38870325438693,53.25533041582376,NaN,NaN,2.328398628353099
1663581600,0.5873,0.5876,0.5865,0.58749,414,393.75,56.13487060939702,54.14920127521494,NaN,NaN,2.3301209724606844
1663592400,0.58752,0.58754,0.5862,0.58687,412,394.35,52.21167993296005,55.10583152274428,NaN,NaN,2.2300315838736684
1663603200,0.58687,0.58792,0.5865,0.58762,403,394.95,56.19953754801121,56.06683471720357,NaN,NaN,2.2817878444126825
1663614000,0.58769,0.58833,0.58697,0.588,322,390.65,58.107043522938774,56.654994764721735,NaN,NaN,2.2178275455411574
1663624800,0.588,0.58885,0.58716,0.58791,406,390.7,57.468688771190926,56.91508198449293,NaN,NaN,2.2225332493730763
1663635600,0.5878,0.58883,0.5874,0.58847,399,390.3,60.384933123278614,57.28880712468474,NaN,NaN,2.0767180324120664
1663646400,0.5883,0.58845,0.5866,0.58716,395,389.65,51.49064100557221,57.1417654955565,NaN,NaN,2.326927773426546
1663657200,0.5872,0.58758,0.5854,0.58627,404,393.45,46.48146802185206,56.465318897284476,NaN,NaN,2.236144716865637
1663668000,0.58632,0.58688,0.5859,0.58631,406,393.8,46.73228473305019,55.60909455592427,NaN,NaN,2.198854868456855
1663678800,0.5864,0.58787,0.5862,0.58774,412,393.95,54.87438013699218,55.18026723355875,NaN,NaN,2.1938021333912503
1663689600,0.58772,0.58843,0.5873,0.58829,402,394.05,57.56124653284727,54.83491383068098,NaN,NaN,2.1367887133098127
1663700400,0.5881,0.58838,0.58658,0.58698,329,389.9,49.9348416560967,54.14607303599714,NaN,NaN,2.3499818100213425
1663711200,0.5875,0.58867,0.58681,0.58812,407,389.7,55.464680544340546,54.245357099493916,NaN,NaN,2.464323899984544
1663722000,0.588,0.58815,0.5865,0.58671,401,389.3,48.35118660709699,53.67124876754464,NaN,NaN,2.6568764346684604
1663732800,0.58666,0.58861,0.5859,0.58699,406,389.3,49.729979741012976,53.213756562660066,NaN,NaN,2.621277632770347
1663743600,0.5871,0.58852,0.5868,0.5883,409,395.8,55.68988781327303,53.46219998268242,NaN,NaN,2.7628512711166566
1663754400,0.58832,0.58847,0.5876,0.58793,411,396.5,53.75151925572514,53.287341533233416,NaN,NaN,2.7616012987359073
1663765200,0.58795,0.58812,0.5868,0.58761,412,397.3,52.06369231111049,52.8556735895314,NaN,NaN,2.754138665934136
1663776000,0.5875,0.5905,0.58724,0.59016,413,398.3,62.23914753304861,53.1964206439498,NaN,NaN,3.2136164490091477
1663786800,0.59,0.59019,0.58492,0.58703,342,395.25,48.60178640473316,52.354767306910844,NaN,NaN,3.9515051688054874
1663797600,0.58707,0.58811,0.5865,0.58673,406,394.85,47.52688735656691,52.0716420462676,NaN,NaN,3.956331466601412
1663808400,0.5868,0.58695,0.586,0.58654,411,394.8,46.82061919572329,52.09586713011555,NaN,NaN,3.9345437832670282
1663819200,0.58651,0.58746,0.5857,0.58626,407,395,45.741838937667126,52.025121001873906,NaN,NaN,3.895954447833379
1663830000,0.5862,0.58786,0.5853,0.58678,415,399.65,48.13199036170378,51.543521732210436,NaN,NaN,3.9057994758318855
1663840800,0.5866,0.58839,0.58429,0.5874,417,400.2,50.908745021075674,51.068343052798184,NaN,NaN,3.9353549595535275
1663851600,0.5873,0.58953,0.5873,0.58867,413,400.9,56.093876101294946,51.50827408459806,NaN,NaN,4.022272467097818
1663862400,0.5885,0.59002,0.5885,0.58982,411,401.7,60.193879881711574,51.84607403726742,NaN,NaN,3.9726590421556205
1663873200,0.58988,0.59045,0.58879,0.58919,327,397.85,57.050848899911074,52.46747848675414,NaN,NaN,3.941028387618189
1663884000,0.5899,0.59035,0.5893,0.5903,399,397.5,60.92245130000187,53.266940740967634,NaN,NaN,3.9978589304999335
1663894800,0.59026,0.59051,0.5889,0.58906,413,397.55,54.9619636013115,53.214946154398945,NaN,NaN,4.010075460056579
1663905600,0.5888,0.59013,0.5884,0.58996,399,397.4,58.16149305200152,53.52994428270441,NaN,NaN,4.03967908303067
1663916400,0.5896,0.59223,0.5872,0.59091,413,401.6,61.287724606754146,54.18880373239324,NaN,NaN,3.943539636514978
1663927200,0.5912,0.59587,0.5912,0.59414,418,402.15,69.60394193641233,54.71486047549064,NaN,NaN,4.443828972642983
1663938000,0.59418,0.59992,0.5935,0.59897,417,402.95,77.41655901340619,56.77305851896728,NaN,NaN,5.263394911993497
1663948800,0.59898,0.60087,0.5986,0.60027,418,403.55,78.98238538273361,59.01987980655061,NaN,NaN,5.277813746221228
1663959600,0.60021,0.6022,0.59895,0.6013,294,397.8,80.15634641151951,61.401003179107484,NaN,NaN,5.262372963284688
1664143200,0.60151,0.6241,0.59795,0.6241,420,398.25,91.4890172157093,64.66865877039622,NaN,NaN,15.881782388843728
1664154000,0.62166,0.6242,0.61369,0.619,417,398.5,80.4248012287243,66.97528811804054,NaN,NaN,16.50078159519312
1664164800,0.61905,0.62023,0.6074,0.6085,419,398.8,63.41968607930152,67.86892676505667,NaN,NaN,18.396695095005523
1664175600,0.60731,0.60997,0.60395,0.60781,420,402.7,62.4846944847912,68.32541379244927,NaN,NaN,18.193857594037837
1664186400,0.60761,0.60829,0.5962,0.59817,420,403.4,51.14076612924801,67.67876281013044,NaN,NaN,19.62789802882117
1664197200,0.59792,0.60647,0.59768,0.6039,418,403.75,56.22765142391058,67.61996299041611,NaN,NaN,19.936451159066248
1664208000,0.60362,0.60548,0.602,0.6037,418,404.3,56.00846230122307,67.26896377621763,NaN,NaN,19.933952211948522
1664218800,0.60356,0.60462,0.60194,0.604,350,401.05,56.28375068817121,67.36337713956475,NaN,NaN,19.93667925105873
1664229600,0.60369,0.6053,0.60031,0.6023,411,400.75,54.213428339270806,67.08137251722682,NaN,NaN,20.01563730300151
1664240400,0.60239,0.6029,0.6004,0.60116,416,400.9,52.81056185079473,66.47586089180116,NaN,NaN,20.05325314811149
1664251200,0.60123,0.60304,0.5998,0.60267,413,401,54.49040681440338,65.39632266880052,NaN,NaN,20.059165334906165
1664262000,0.60253,0.60259,0.599,0.5999,416,405.45,50.91013384965041,63.50300658567511,NaN,NaN,20.181978115987192
1664272800,0.60014,0.60114,0.59966,0.6003,412,406.1,51.40665504187025,61.53331156132772,NaN,NaN,20.17753623267511
1664283600,0.60031,0.60174,0.5982,0.5989,417,406.3,49.518799426511514,59.34491534811286,NaN,NaN,20.183943050004856
1664294400,0.59918,0.60174,0.599,0.5991,414,407.05,49.80240774186058,56.3673003856951,NaN,NaN,20.18252172212323
1664305200,0.59959,0.59978,0.59755,0.5989,332,403,49.5029023598548,54.15859332363299,NaN,NaN,20.183972306853814
1664316000,0.59871,0.60148,0.59847,0.60148,416,402.9,53.39646813749586,53.442649184932584,NaN,NaN,20.139816865404825
1664326800,0.60152,0.6019,0.5994,0.60022,386,401.35,51.315501126358996,52.64484965933029,NaN,NaN,19.894401151880775
1664337600,0.60009,0.60039,0.59695,0.5976,415,401.2,47.19662233183736,52.363125102372386,NaN,NaN,19.956959933993655
1664348400,0.59774,0.59924,0.5964,0.5968,409,406.95,45.98295219148131,51.63136087148458,NaN,NaN,19.943363732975186
1664359200,0.59712,0.60672,0.59029,0.6017,420,406.95,53.816636774593924,51.474801905296786,NaN,NaN,12.061804507868201
1664370000,0.60181,0.60526,0.5999,0.6008,420,407.1,52.31591503238921,51.191385072740935,NaN,NaN,11.733418007066046
1664380800,0.60079,0.60226,0.59802,0.5982,409,406.6,48.139525945087634,50.75753490172785,NaN,NaN,9.651744791086713
1664391600,0.59864,0.59951,0.59759,0.5987,337,402.45,48.98298405588195,50.48413648780551,NaN,NaN,9.676105787923742
1664402400,0.5979,0.60105,0.5979,0.6,408,401.85,51.205064689898755,50.24946919319803,NaN,NaN,7.059422487536058
1664413200,0.60023,0.601,0.5995,0.6007,417,401.8,52.407124502548434,50.356397096976465,NaN,NaN,5.772667794718106
1664424000,0.60086,0.60092,0.5975,0.5975,413,401.55,46.73867421508285,50.02296989506308,NaN,NaN,6.1478104998764165
1664434800,0.59793,0.59902,0.59387,0.5952,416,404.85,43.12794195416273,49.5664800756096,NaN,NaN,6.282677703516856
1664445600,0.59516,0.59753,0.5937,0.5938,416,405.1,41.04916402446462,48.94124838150988,NaN,NaN,6.257517952746727
1664456400,0.59377,0.59377,0.5861,0.5871,417,405.15,32.880979205144314,47.753968156173414,NaN,NaN,7.663776762163482
1664467200,0.58715,0.58716,0.5844,0.5853,414,405.2,31.091037686788,46.16072312398,NaN,NaN,7.524089071693437
1664478000,0.58546,0.58642,0.58057,0.584,340,401.4,29.828118699844566,44.62591009351468,NaN,NaN,7.406839168950746
1664488800,0.58313,0.58414,0.58133,0.5828,414,401.5,28.67041651022234,43.30260967768504,NaN,NaN,7.358634838276532
1664499600,0.5827,0.5851,0.58125,0.5848,405,400.9,33.315857982169675,42.39781723416278,NaN,NaN,7.622600820729755
1664510400,0.58472,0.58479,0.5812,0.5819,410,400.7,30.240478908163894,40.71380595798921,NaN,NaN,7.747931291899936
1664521200,0.58198,0.58285,0.57925,0.58161,418,405,29.94281582541352,39.11572744320522,NaN,NaN,7.743880867392455
1664532000,0.58153,0.5861,0.5815,0.58477,419,405.15,37.197028313571124,38.33412046952548,NaN,NaN,7.908277010919416
1664542800,0.58497,0.58551,0.5751,0.5778,416,406.65,29.854063785379125,36.96776902163242,NaN,NaN,9.055253393283024
1664553600,0.57793,0.57856,0.57285,0.5732,413,406.55,26.180772423600047,35.18031957403965,NaN,NaN,9.355826267330167
1664564400,0.5733,0.57402,0.5721,0.573,287,400.45,26.030805193352876,33.29629676623997,NaN,NaN,9.37928048165711
1664748000,0.57141,0.57732,0.57141,0.57695,412,400.05,34.063999944471576,32.39096288976774,NaN,NaN,9.132106262924598
1664758800,0.57696,0.5782,0.57639,0.57807,412,399.65,36.18039683329719,31.894709666848772,NaN,NaN,9.284352194025033
1664769600,0.57804,0.57955,0.57164,0.57464,412,399.8,32.716953009628824,31.299551737217644,NaN,NaN,9.384568983029455
1664780400,0.57501,0.57612,0.5736,0.57584,417,403.8,35.059156149702815,31.455135804686105,NaN,NaN,9.467826568686753
1664791200,0.5759,0.57677,0.575,0.57627,410,403.9,35.91997833446969,31.80006013666337,NaN,NaN,9.373028081679045
1664802000,0.57619,0.57743,0.57407,0.5765,413,403.7,36.405556065412846,32.269877091346814,NaN,NaN,9.330831519609555
1664812800,0.57641,0.57724,0.5754,0.576,410,403.55,35.77096547918677,32.77705916055856,NaN,NaN,9.228742988138016
1664823600,0.57589,0.57606,0.57291,0.5741,347,400.1,33.3891935831476,32.78229741777126,NaN,NaN,9.209464254423242
1664834400,0.5745,0.57531,0.57313,0.57337,410,399.8,32.4939806168685,32.94326182553588,NaN,NaN,9.208691661984055
1664845200,0.57321,0.5755,0.57058,0.57322,420,399.95,32.302331252797046,33.111798641777554,NaN,NaN,8.202138304495463
1664856000,0.57302,0.57547,0.5705,0.5751,419,400.2,37.294203132167816,33.11873970024875,NaN,NaN,8.36146512309275
1664866800,0.57491,0.57491,0.5702,0.57044,413,403.85,31.160687239244098,33.212069946953385,NaN,NaN,8.88122599374334
1664877600,0.57047,0.57112,0.56817,0.56915,413,403.8,29.704302885590522,33.46375069423842,NaN,NaN,8.885397493258372
1664888400,0.56918,0.57073,0.5667,0.56705,418,404.45,27.454728308544375,33.56545948818067,NaN,NaN,8.703944593518614
1664899200,0.56709,0.56775,0.5643,0.56591,412,404.55,26.290725979362932,33.010225633530055,NaN,NaN,8.57741148570082
1664910000,0.56602,0.5669,0.5654,0.56567,319,399.6,26.04041741218812,32.285941389165124,NaN,NaN,8.578881655604707
1664920800,0.56569,0.56891,0.56569,0.56702,407,399,30.073368489447716,32.097113923437895,NaN,NaN,8.225134917482206
1664931600,0.56732,0.56925,0.5665,0.56798,416,399,32.876387057372014,31.94120184541427,NaN,NaN,6.922709274341489
1664942400,0.568,0.56888,0.5663,0.56702,411,398.9,31.515889942276345,31.626624103114747,NaN,NaN,6.196392642919819
1664953200,0.567,0.56888,0.5668,0.56772,414,405.25,33.671283710612684,31.431318934914735,NaN,NaN,6.240281284594805
1664964000,0.5678,0.57022,0.56742,0.57004,412,405.25,40.36978728134745,31.75980620649764,NaN,NaN,5.728914728433724
1664974800,0.56987,0.57373,0.5694,0.57318,414,405.35,48.021002937972085,32.80493544612796,NaN,NaN,6.189298771866786
1664985600,0.57323,0.57323,0.5713,0.57299,412,405.35,47.62281528752774,33.88556649403219,NaN,NaN,5.696224619785923
1664996400,0.57292,0.57419,0.571,0.5728,338,401.4,47.20131743717053,34.94977979291601,NaN,NaN,5.6118299681585
1665007200,0.57231,0.57379,0.57231,0.57278,413,401.55,47.15400667146246,35.6540514742942,NaN,NaN,5.595544350630085
1665018000,0.57266,0.57506,0.57255,0.57401,412,401.5,50.44376474716532,37.031414153431434,NaN,NaN,5.6821289757816995
1665028800,0.57407,0.57564,0.5737,0.57449,407,401.35,51.707205956947675,38.603050087099795,NaN,NaN,5.6907638026682665
1665039600,0.57403,0.57443,0.5724,0.57316,415,404.75,48.051597684230984,40.07425504250598,NaN,NaN,5.604574206974299
1665050400,0.57311,0.57459,0.5726,0.57349,414,404.95,49.01476119399878,41.697400414979974,NaN,NaN,5.585728895099467
1665061200,0.57346,0.57567,0.5726,0.57548,411,404.5,54.494000886054245,43.72979923454184,NaN,NaN,5.765139056745531
1665072000,0.57614,0.57614,0.5733,0.57445,403,403.7,51.414165769014495,45.25414189736804,NaN,NaN,5.656453387052258
1665082800,0.5743,0.57465,0.57154,0.5739,329,399.5,49.795782133209656,46.46267011707073,NaN,NaN,4.445286265365406
1665093600,0.57322,0.5756,0.57322,0.57497,401,398.9,52.90183231606049,47.990237429483884,NaN,NaN,4.341376206691457
1665104400,0.575,0.57553,0.5739,0.57414,411,398.55,50.30207299655317,49.17815094990819,NaN,NaN,4.033639875458292
1665115200,0.57437,0.57491,0.5732,0.57339,413,398.6,48.006302144062985,49.72361629724502,NaN,NaN,3.9596092571734607
1665126000,0.57339,0.57403,0.572,0.57232,411,403.2,44.86061806016396,49.497874520258726,NaN,NaN,4.0754531975592405
1665136800,0.57231,0.57409,0.5703,0.5733,417,403.7,48.208009017617115,49.53967407240797,NaN,NaN,4.030622011782144
1665147600,0.57325,0.57583,0.5727,0.57504,411,403.45,53.594676920947734,49.99634260696348,NaN,NaN,4.136932863517143
1665158400,0.57495,0.57526,0.574,0.57474,401,402.95,52.57929587851005,50.38386326460974,NaN,NaN,4.045423478200059
1665169200,0.57472,0.57485,0.57186,0.5735,296,397.05,48.49003337485273,50.24431102373027,NaN,NaN,4.203740685111052
1665352800,0.57312,0.57442,0.57266,0.5736,407,396.8,48.83562317132915,50.03919796761466,NaN,NaN,3.9018358928811354
1665363600,0.57383,0.57408,0.57238,0.5725,410,396.6,45.24003499439658,49.838372061197916,NaN,NaN,3.275741669231103
1665374400,0.57269,0.57317,0.57,0.5706,408,396.4,39.79051368961478,49.179497239456204,NaN,NaN,3.546922248944092
1665385200,0.57076,0.57077,0.56848,0.57037,411,400.05,39.175326942922204,48.0853062435182,NaN,NaN,3.5474985558844088
1665396000,0.57038,0.5718,0.5699,0.571,414,400.1,41.828321837903594,47.4006031055817,NaN,NaN,3.5893532976802374
1665406800,0.57104,0.57138,0.5681,0.5697,407,399.85,38.13227990687753,46.56749580370083,NaN,NaN,3.5442712134017738
1665417600,0.56973,0.57024,0.5685,0.5689,405,399.75,36.022800731583864,45.36185069052393,NaN,NaN,3.5271286412951532
1665428400,0.56917,0.56974,0.56754,0.569,344,396.2,36.49571260016176,44.375682090781694,NaN,NaN,3.4429779936922795
1665439200,0.56824,0.56947,0.5672,0.5679,399,395.45,33.55725899646481,43.34360758023896,NaN,NaN,3.476452816563762
1665450000,0.56807,0.56832,0.56626,0.567,407,395.25,31.334299795835094,42.377441989929764,NaN,NaN,3.0363641411592837
1665460800,0.56717,0.56861,0.5662,0.56817,404,395.3,37.16197789011998,41.588439766537114,NaN,NaN,3.2121146531497717
1665471600,0.56821,0.56888,0.5662,0.5669,411,399.4,33.80787684697653,40.175096904110596,NaN,NaN,3.2851784357081764
1665482400,0.56721,0.56835,0.5657,0.5676,411,399.9,37.17374791543058,39.07470062103349,NaN,NaN,3.2082221361341046
1665493200,0.5678,0.56816,0.56592,0.5664,415,400.1,33.983481696037956,38.038518358261,NaN,NaN,3.250691432897173
1665504000,0.56652,0.56839,0.5664,0.5682,412,400.05,42.02124809792739,37.55177728158945,NaN,NaN,3.6081927773893563
1665514800,0.56885,0.57224,0.56876,0.5712,371,398.05,52.419202611313565,38.06457496851209,NaN,NaN,4.261748767824143
1665525600,0.57042,0.57136,0.57033,0.57082,407,397.55,51.16744621827918,38.87721300627384,NaN,NaN,4.191975299428982
1665536400,0.57089,0.57147,0.56996,0.57117,402,397.1,52.297348939168224,39.81450029171998,NaN,NaN,3.9649216503292575
1665547200,0.57129,0.57139,0.56804,0.5708,409,397.5,50.95508624020521,40.46641203474153,NaN,NaN,3.9663391060660205
1665558000,0.57059,0.57132,0.5657,0.566,415,403.45,37.506227601070314,40.42169401289816,NaN,NaN,5.171653083476582
1665568800,0.56608,0.56639,0.5647,0.5659,416,403.9,37.28543700527841,40.51188231816206,NaN,NaN,5.1633986370836125
1665579600,0.56608,0.56709,0.5646,0.565,414,404.1,35.27289267033636,40.42453803746024,NaN,NaN,5.150773032490468
1665590400,0.56521,0.5665,0.56483,0.5654,405,403.95,36.90300327338443,40.66351977152592,NaN,NaN,5.0425272014153
1665601200,0.56551,0.56566,0.5635,0.5651,359,401.35,36.16731623617107,41.00873523154992,NaN,NaN,5.042554965031089
1665612000,0.564,0.56603,0.564,0.5653,402,400.75,37.06804910618731,41.002026032697586,NaN,NaN,5.009551017108653
1665622800,0.56544,0.56669,0.565,0.5658,393,400.05,39.37137463434911,41.39941873179563,NaN,NaN,4.977751487418341
1665633600,0.56594,0.56659,0.5654,0.5662,386,399.1,41.22470819532057,41.68877303750206,NaN,NaN,4.973212229122111
1665644400,0.56654,0.56682,0.5641,0.5641,413,402.55,35.149764285999,41.772078936784986,NaN,NaN,5.174068919736482
1665655200,0.56433,0.56433,0.55248,0.5526,417,403.45,18.806155986695273,40.11385807169698,NaN,NaN,9.868539703106372
1665666000,0.55279,0.55514,0.55198,0.55372,419,404.05,22.581654301984727,37.98260462103063,NaN,NaN,9.967842611575835
1665676800,0.55373,0.55686,0.55271,0.55668,408,404.25,31.63010938115562,36.5870805612361,NaN,NaN,10.25117621304728
1665687600,0.55664,0.55664,0.55344,0.5553,314,399.4,29.87688339698029,34.9856187367941,NaN,NaN,10.256969304462794
1665698400,0.55451,0.55767,0.55451,0.5572,408,399.25,35.202327258419885,33.860421666666575,NaN,NaN,10.384436388736832
1665709200,0.55747,0.55885,0.5572,0.5586,412,399.1,38.8853071882276,33.95892735146352,NaN,NaN,10.465859633283108
1665720000,0.55874,0.56048,0.5584,0.5594,407,398.85,40.95069389407917,34.22073141494929,NaN,NaN,10.373148297936957
1665730800,0.55978,0.56075,0.55632,0.55916,420,401.3,40.50840420285772,34.594696524415106,NaN,NaN,10.032787029124956
1665741600,0.5591,0.5615,0.55797,0.5605,416,401.75,44.13628967937336,35.1113598391286,NaN,NaN,10.135360646768186
1665752400,0.56038,0.5606,0.5541,0.5546,413,402.3,34.236619543770374,34.97345293252856,NaN,NaN,10.873007800232887
1665763200,0.5547,0.5565,0.55444,0.5547,411,402.4,34.50476305490527,34.7903610717227,NaN,NaN,10.88992015479702
1665774000,0.55496,0.55522,0.55364,0.5545,292,396.25,34.20437716523428,34.42128982392878,NaN,NaN,10.451029838679595
1665957600,0.55192,0.55372,0.55139,0.55323,414,396.15,32.282498243985785,33.782560541690586,NaN,NaN,10.456777246705926
1665968400,0.55353,0.55486,0.5532,0.55464,410,395.95,36.54542022453892,33.88225025158629,NaN,NaN,10.564930390822123
1665979200,0.5546,0.55478,0.55217,0.55322,417,396.55,34.20975630376577,34.98250741709133,NaN,NaN,10.560453478845547
1665990000,0.5533,0.55492,0.5528,0.55318,417,399.45,34.14355866379282,35.80835772864905,NaN,NaN,10.566598669649482
1666000800,0.55303,0.55453,0.5522,0.55332,416,400.15,34.62041484272345,36.02195097590389,NaN,NaN,10.564209752650344
1666011600,0.55341,0.55411,0.5491,0.55181,407,400.85,31.93455344243108,36.1689274077218,NaN,NaN,10.54938404387327
1666022400,0.55188,0.55373,0.5516,0.55366,399,401.5,38.25479967893123,36.386961152044044,NaN,NaN,10.695119630366348
1666033200,0.55373,0.55386,0.55181,0.55199,374,399.55,35.08750002967335,36.11568921214731,NaN,NaN,10.668214474945037
1666044000,0.55239,0.55537,0.55239,0.5546,414,399.4,43.02680548724661,36.26398289737356,NaN,NaN,6.680276481330076
1666054800,0.55476,0.55512,0.5533,0.5543,409,398.9,42.385104270758845,36.39803290222364,NaN,NaN,6.636298200114008
