time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1675933200,91.367,91.37,91.254,91.29,7905,7103.2,52.66069700457889,51.6118905053113,NaN,NaN,1.4257948720458682
1675936800,91.29,91.373,91.204,91.373,7326,6877.1,57.14550616333711,52.8539375110442,NaN,NaN,1.4258028673464311
1675940400,91.373,91.462,91.314,91.344,6140,6552.6,55.17853994334305,53.93740994279004,NaN,NaN,1.4308001007099884
1675944000,91.344,91.415,91.322,91.33,6703,6366.8,54.20848395616128,55.12752467336558,NaN,NaN,1.3042254300854255
1675947600,91.33,91.425,91.296,91.42,11259,6518.15,59.17704052569828,56.29451417201072,NaN,NaN,1.2700964225930151
1675951200,91.42,91.458,91.328,91.343,11399,6653.95,53.79868197042082,56.76705212841275,NaN,NaN,1.3346609167910983
1675954800,91.343,91.422,91.178,91.258,9761,6814.2,48.55274376119917,56.29107972459764,NaN,NaN,1.3952544997158045
1675958400,91.258,91.322,91.153,91.212,10428,7072.15,45.94188183679697,55.440601043225804,NaN,NaN,1.4170118251440083
1675962000,91.212,91.254,91.102,91.201,6670,7286.3,45.314364743497926,54.28291902498012,NaN,NaN,1.4201178495031421
1675965600,91.201,91.304,91.186,91.296,8089,7506.9,51.47843000440417,53.70444137982317,NaN,NaN,1.4320557518057735
1675969200,91.296,91.348,91.26,91.306,7201,7729.65,52.09060520116434,53.29278561524686,NaN,NaN,1.398722148652182
1675972800,91.306,91.33,91.152,91.245,5432,7703.4,48.10371715710201,52.72982175857304,NaN,NaN,1.4074765210716502
1675976400,91.245,91.275,91.206,91.229,3302,7464.7,47.085738082727126,52.043928441105564,NaN,NaN,1.201687339000743
1675980000,91.229,91.282,91.103,91.206,9355,7677.4,45.592110094929446,51.166324317525785,NaN,NaN,1.1659593858065216
1675983600,91.206,91.299,91.15,91.256,4508,7654.1,49.35334678632671,50.93008501622206,NaN,NaN,1.1027947611836824
1675987200,91.256,91.413,91.228,91.337,7769,7817.6,54.80422318488681,50.76285051776132,NaN,NaN,1.1679123441634554
1675990800,91.337,91.474,91.304,91.318,9038,7920.45,53.35367166129714,50.63250278332948,NaN,NaN,1.1643432503023392
1675994400,91.318,91.352,91.192,91.205,6339,7855.85,45.62002725069522,50.019041590081905,NaN,NaN,1.2651564646696976
1675998000,91.205,91.206,91.022,91.114,7474,7798.35,40.525583237568355,48.68679464092976,NaN,NaN,1.318071506218455
1676001600,91.114,91.137,91.036,91.124,5921,7600.95,41.30131736666807,47.79412574066172,NaN,NaN,1.3119544544762458
1676005200,91.124,91.246,91.032,91.1,8317,7621.55,39.954393120670694,47.17995783776683,NaN,NaN,1.276427947121982
1676008800,91.1,91.146,91.033,91.106,6761,7593.3,40.477016280584934,46.789610298037395,NaN,NaN,1.2003348819503392
1676012400,91.106,91.192,90.506,90.56,17627,8167.65,21.844405352947305,45.11318462728377,NaN,NaN,2.72337158688083
1676016000,90.56,90.666,90.233,90.622,17099,8687.45,26.009500377441512,43.29397536821501,NaN,NaN,2.761036533240063
1676019600,90.622,91.233,90.616,90.78,16516,8950.3,35.45030704188977,42.10538264255255,NaN,NaN,2.8464652013729177
1676023200,90.78,90.86,90.668,90.734,8423,8801.5,34.08665684160526,41.10416404858849,NaN,NaN,2.839311825344437
1676026800,90.734,90.763,90.49,90.592,7849,8705.9,30.221917632495447,39.89960544500051,NaN,NaN,2.8757550680442487
1676030400,90.592,90.781,90.58,90.604,7586,8563.8,30.934564084107592,38.852637872798944,NaN,NaN,2.8823916822937865
1676034000,90.604,90.735,90.537,90.732,12049,8832.75,38.186468334913684,38.05500369769801,NaN,NaN,2.97234969488971
1676037600,90.732,90.959,90.7,90.876,12742,9065.4,45.162467425079114,37.366306857711756,NaN,NaN,3.0239970122096382
1676041200,90.876,91.12,90.792,90.916,14359,9423.3,46.95333361426599,36.90913985435238,NaN,NaN,3.033896646514717
1676044800,90.916,91.055,90.906,90.982,8805,9591.95,49.862803747262625,37.212195318392915,NaN,NaN,3.0512768825574006
1676048400,90.982,91.005,90.863,90.954,6598,9756.75,48.643862870244234,37.79207243501262,NaN,NaN,3.0520209468593102
1676052000,90.954,91.017,90.952,90.973,3872,9482.6,49.545202908764495,38.38092140230522,NaN,NaN,3.055266293197972
1676055600,90.973,90.983,90.89,90.92,4431,9478.75,47.06383816376523,38.8887389053834,NaN,NaN,3.0458752125105955
1676059200,90.92,90.946,90.881,90.936,3932,9286.9,47.911955318017604,39.41980597948573,NaN,NaN,3.0144406815490763
1676062800,90.936,90.989,90.882,90.935,2101,8940.05,47.860344122904586,41.27808732019697,NaN,NaN,3.0156996302701966
1676239200,90.935,90.959,90.886,90.91,449,8645.55,46.51142968849632,42.74251084241517,NaN,NaN,2.982257801443894
1676242800,90.91,91.035,90.873,90.944,4095,8476.6,48.631869441179546,43.68405101379301,NaN,NaN,2.9667263816627716
1676246400,90.944,91.033,90.83,90.998,6569,8509,51.89373539359311,44.955985196077854,NaN,NaN,2.979585014581126
1676250000,90.998,91.041,90.833,90.978,9146,8550.45,50.61186070513932,46.412409701266704,NaN,NaN,2.9791215718009516
1676253600,90.978,91.082,90.962,91.046,6863,8555.55,54.7083548253118,48.11053761135271,NaN,NaN,2.9981125887823565
1676257200,91.046,91.262,91.037,91.18,5640,7956.2,61.4874604122446,49.77489418830492,NaN,NaN,1.5389495127297437
1676260800,91.18,91.319,91.176,91.268,6079,7405.2,65.17401191996908,51.204290223654205,NaN,NaN,1.5547014778051755
1676264400,91.268,91.384,91.242,91.344,6560,6907.4,68.02107814716203,52.709129118861064,NaN,NaN,1.4491743027575834
1676268000,91.344,91.438,91.31,91.37,7167,6844.6,68.95608552957817,54.072934960455036,NaN,NaN,1.4045743645435067
1676271600,91.37,91.572,91.345,91.56,8837,6894,74.7630919249602,55.93859417864903,NaN,NaN,1.3141725174360883
1676275200,91.56,91.787,91.493,91.778,10342,7031.8,79.5010837160408,58.07829995059734,NaN,NaN,1.508096920661445
1676278800,91.778,91.874,91.748,91.816,8398,6849.25,80.19892818922698,60.445092095273175,NaN,NaN,1.4721595497302893
1676282400,91.816,91.824,91.682,91.808,6258,6525.05,79.58467381781503,62.70742913097299,NaN,NaN,1.430644982833698
1676286000,91.808,91.982,91.802,91.971,5680,6091.1,82.52200898076259,65.18326233510571,NaN,NaN,1.52350028548479
1676289600,91.971,92.086,91.947,91.974,7011,6001.4,82.5717105702991,67.7589966838059,NaN,NaN,1.5384036256332496
1676293200,91.974,92.072,91.962,92.008,9212,6132.1,83.15630995409873,70.22502814901442,NaN,NaN,1.4953513936777822
1676296800,92.008,92.216,91.986,92.17,12218,6549.4,85.62968832217295,72.63473907248441,NaN,NaN,1.563643186720084
1676300400,92.17,92.45,92.134,92.448,11564,6906.05,88.6970200068026,75.35510759403178,NaN,NaN,1.750108010179794
1676304000,92.448,92.49,92.375,92.412,8392,7129.05,86.13308539120722,77.59973120588145,NaN,NaN,1.8038795088472392
1676307600,92.412,92.418,92.322,92.366,5617,7304.85,82.83799370677991,79.12476929834826,NaN,NaN,1.8547528562993325
1676311200,92.366,92.39,92.261,92.386,4503,7507.55,83.13999721507814,80.40805396228461,NaN,NaN,1.8145565820104586
1676314800,92.386,92.388,92.215,92.24,4621,7533.85,73.03609734966466,80.76626961960622,NaN,NaN,2.064818775775689
1676318400,92.24,92.246,92.138,92.161,4294,7420.1,68.2059517715245,80.7126886368881,NaN,NaN,2.1652969204019925
1676322000,92.161,92.252,92.138,92.246,2181,7071.85,70.46892025577301,80.40596208908903,NaN,NaN,2.1350160396626046
1676325600,92.246,92.29,92.207,92.21,837,6770.55,68.25315540167443,79.60253863806285,NaN,NaN,2.181684398950116
1676329200,92.21,92.278,92.124,92.22,4614,6719.25,68.54898586158562,78.77039990037419,NaN,NaN,2.160103800398803
1676332800,92.22,92.252,92.016,92.054,6467,6738.65,58.76040226316407,77.28295193218483,NaN,NaN,2.3646063458519007
1676336400,92.054,92.078,91.826,91.848,7950,6808.15,49.34378178363656,74.91307856096155,NaN,NaN,2.6030001084300376
1676340000,91.848,91.96,91.81,91.947,7930,6846.3,53.223421664675215,72.81677221055983,NaN,NaN,2.6243651768291145
1676343600,91.947,91.98,91.852,91.921,4771,6643,52.094984449519,70.59810610308986,NaN,NaN,2.516880556634765
1676347200,91.921,92.064,91.879,92.056,4592,6355.5,57.17240775606227,68.56544320551052,NaN,NaN,2.3986358546520794
1676350800,92.056,92.056,91.825,91.892,5488,6210,50.21017012175079,65.81638249943539,NaN,NaN,2.525799152366096
1676354400,91.892,91.995,91.834,91.962,6867,6240.45,52.84946468505981,63.43898102042486,NaN,NaN,2.542579732971031
1676358000,91.962,92.025,91.87,91.96,9817,6447.3,52.76340560901234,61.29079615629861,NaN,NaN,2.432291580194238
1676361600,91.96,91.987,91.862,91.928,9074,6550.45,51.32336133568779,59.01817930777073,NaN,NaN,2.4363500000145897
1676365200,91.928,92.055,91.896,92.028,8106,6495.15,55.41818734126426,57.75975716431357,NaN,NaN,2.4755697898288807
1676368800,92.028,92.188,92.023,92.104,7710,6269.75,58.289982876023736,57.05147367177779,NaN,NaN,2.3840679396996585
1676372400,92.104,92.196,92.1,92.116,8136,6098.35,58.741898514496164,56.21382926168659,NaN,NaN,1.9794436433168736
1676376000,92.116,92.31,92.086,92.232,9619,6159.7,62.92379867711121,55.833160924217786,NaN,NaN,2.064697331415714
1676379600,92.232,92.64,92.004,92.516,23628,7060.25,70.74267112423396,55.98985272869266,NaN,NaN,2.4399673125501153
1676383200,92.516,92.551,92.11,92.514,27882,8229.2,70.6297090514349,56.83766035642629,NaN,NaN,2.439570733266554
1676386800,92.514,92.668,92.439,92.552,19481,8972.2,71.55896402634558,58.424459088048366,NaN,NaN,2.3322144102208324
1676390400,92.552,92.718,92.512,92.625,15596,9537.3,73.30623561724526,59.858945798946216,NaN,NaN,2.3005644184141714
1676394000,92.625,92.925,92.616,92.812,9834,9919.95,77.17467201314638,61.650352053491034,NaN,NaN,2.401782379256215
1676397600,92.812,92.982,92.778,92.888,9269,10341.55,78.53608900217357,63.176329285356125,NaN,NaN,2.390551684927006
1676401200,92.888,93.01,92.834,92.994,7593,10490.5,80.30089730993717,65.32566694165514,NaN,NaN,2.408791349462031
1676404800,92.994,93.04,92.917,93.02,6161,10475.2,80.71964825440378,67.31639433946543,NaN,NaN,2.206165358667612
1676408400,93.02,93.024,92.948,92.99,3134,10234.4,78.64235199433459,69.16489050984559,NaN,NaN,1.8897764517396283
1676412000,92.99,93.048,92.926,92.965,2360,9955.9,76.86708760171291,70.98944238599024,NaN,NaN,1.9130324570271866
1676415600,92.965,93.013,92.896,92.922,3837,9909.2,73.78198225874277,72.30114202295299,NaN,NaN,1.9287304449590317
1676419200,92.922,92.924,92.609,92.642,5828,9971,57.576874698194956,72.25020572453666,NaN,NaN,2.385799101344406
1676422800,92.642,92.726,92.5,92.527,6671,10030.15,52.47875942200005,71.80283864650121,NaN,NaN,2.3082515258266403
1676426400,92.527,92.554,92.261,92.27,5929,9983.25,43.26007762531015,70.39828714280114,NaN,NaN,2.6390946688532213
1676430000,92.27,92.379,92.212,92.292,5570,9770.9,44.164292258137856,68.49983150950857,NaN,NaN,2.6379186215563966
1676433600,92.292,92.376,92.258,92.332,4952,9564.8,45.85384747546899,66.73012711122529,NaN,NaN,2.62941348316484
1676437200,92.332,92.332,92.191,92.276,4712,9395.1,43.85318324666344,64.75114276981942,NaN,NaN,2.6219543313313523
1676440800,92.276,92.278,92.142,92.206,6573,9338.25,41.42037886940377,62.473581573545026,NaN,NaN,2.62874367477738
1676444400,92.206,92.218,91.929,92.061,11129,9487.9,36.858924177276954,59.59388529955436,NaN,NaN,2.7142487278466243
1676448000,92.061,92.224,91.962,92.192,11165,9565.2,42.96952944567255,57.053416759804286,NaN,NaN,2.729221486088582
1676451600,92.192,92.236,92.072,92.185,8335,8800.55,42.73155388084187,54.369892229154615,NaN,NaN,2.368364493703331
1676455200,92.185,92.189,91.976,91.977,7562,7784.55,36.298585102290524,51.19695914686081,NaN,NaN,2.519576147320661
1676458800,91.977,92.09,91.934,91.936,6285,7124.75,35.17450826754266,48.092113166375675,NaN,NaN,2.5012143243728313
1676462400,91.936,92.174,91.923,92.125,8012,6745.55,43.81242857562049,45.731066093083356,NaN,NaN,2.6555449359909424
1676466000,92.125,92.345,92.001,92.182,16205,7064.1,46.14321012684905,43.756868083662376,NaN,NaN,2.4946763225454487
1676469600,92.182,92.233,92.059,92.112,15927,7397,43.74337468394987,42.768760939787725,NaN,NaN,2.446948470623874
1676473200,92.112,92.412,92.104,92.362,13824,7708.55,53.12074401116646,42.81461698187104,NaN,NaN,2.7034683148756558
1676476800,92.362,92.539,92.346,92.512,8814,7841.2,57.6790046252417,43.84454033900901,NaN,NaN,2.8152700928568324
1676480400,92.512,92.514,92.374,92.451,6383,8003.65,55.323149410488874,44.64160156417694,NaN,NaN,2.8198291904455526
1676484000,92.451,92.63,92.362,92.626,5316,8151.45,60.32919447890652,45.675554921565336,NaN,NaN,2.9626836995164765
1676487600,92.626,92.675,92.572,92.595,3900,8154.6,59.06660392893157,46.76222782744163,NaN,NaN,2.9609558290711435
1676491200,92.595,92.642,92.536,92.64,3909,8058.65,60.36338617649823,48.11529977794838,NaN,NaN,2.694746604172251
1676494800,92.64,92.658,92.592,92.619,3205,7885.35,59.41737942326302,49.72661800980453,NaN,NaN,2.6420567568077997
1676498400,92.619,92.659,92.486,92.53,2281,7702.95,55.45107531107496,50.618157000190415,NaN,NaN,2.382019856351986
1676502000,92.53,92.55,92.45,92.486,4424,7645.65,53.5479697459115,51.390758133409676,NaN,NaN,2.395192726654749
1676505600,92.486,92.532,91.996,92.158,10467,7921.4,41.981168357236214,51.79665693733436,NaN,NaN,2.830903931025431
1676509200,92.158,92.469,92.126,92.403,10491,8210.35,50.57006257298727,52.896339387723266,NaN,NaN,3.0411262406665114
1676512800,92.403,92.506,92.279,92.495,8515,8307.45,53.36205421879063,53.57845550509256,NaN,NaN,3.0417064045928917
1676516400,92.495,92.508,92.368,92.45,6468,8074.4,51.82023725178077,53.98395744258768,NaN,NaN,2.9614682350711234
1676520000,92.45,92.658,92.433,92.61,4925,7762.4,56.61962396993124,54.9036895344435,NaN,NaN,2.9870493153994695
1676523600,92.61,92.736,92.553,92.589,5575,7624.4,55.83348411693326,55.09745668485541,NaN,NaN,2.9904922595282604
1676527200,92.589,92.642,92.488,92.606,6438,7568.2,56.361704218144986,55.00336379863422,NaN,NaN,2.7872245034643335
1676530800,92.606,92.672,92.558,92.611,9360,7721.95,56.52638892281639,55.08930947808618,NaN,NaN,2.7691912912097165
1676534400,92.611,92.716,92.543,92.636,11048,7873.75,57.3922120049462,54.879525015660434,NaN,NaN,2.668541958255029
1676538000,92.636,92.689,92.584,92.62,7782,7452.6,56.6150704124989,54.70441547877239,NaN,NaN,2.670375418950408
1676541600,92.62,92.698,92.584,92.638,5850,6948.75,57.315325652878826,54.48669686994243,NaN,NaN,2.6347006695697304
1676545200,92.638,92.652,92.499,92.502,5450,6530.05,50.66183605234587,53.861300914876914,NaN,NaN,2.5039549370318404
1676548800,92.502,92.536,92.394,92.408,6165,6397.6,46.63243547209882,53.231398069235766,NaN,NaN,2.4468883326606448
1676552400,92.408,92.499,92.272,92.349,16989,6927.9,44.25332677005333,52.56749499953161,NaN,NaN,2.4459624825987345
1676556000,92.349,92.412,92.211,92.26,15251,7424.65,40.8663320085747,52.48786383177008,NaN,NaN,2.316853706101812
1676559600,92.26,92.364,91.953,92.294,15480,8003.65,42.67148045036326,51.923679394439795,NaN,NaN,2.327753381524504
1676563200,92.294,92.351,92.212,92.274,11091,8362.75,41.86194976314995,51.10224336189403,NaN,NaN,2.310340023342507
1676566800,92.274,92.398,92.255,92.381,8410,8623,47.590492409001534,50.800118730266945,NaN,NaN,2.378232423613602
1676570400,92.381,92.417,92.284,92.328,7392,8878.55,45.214015796370646,49.985432432155484,NaN,NaN,2.35886416974316
1676574000,92.328,92.358,92.266,92.313,5710,8942.85,44.53617710575151,49.17848193135678,NaN,NaN,2.353585908999915
1676577600,92.313,92.32,92.081,92.092,11472,8993.1,35.97808407606858,47.72250906406561,NaN,NaN,2.076436491120926
1676581200,92.092,92.148,92.057,92.148,3109,8624,39.16798159665484,46.482622826482654,NaN,NaN,1.7400085789871338
1676584800,92.148,92.184,92.04,92.09,2161,8306.3,37.10585574808113,45.033597379563716,NaN,NaN,1.6772639650497925
1676588400,92.09,92.122,92.004,92.004,3554,8160.6,34.228295729327215,43.43454204505145,NaN,NaN,1.7004778330894545
1676592000,92.004,92.157,91.986,92.15,5574,8193.05,42.39556621446245,42.36884494230742,NaN,NaN,1.6709082355561464
1676595600,92.15,92.403,92.109,92.303,7129,8270.75,49.47598516596524,42.284141307565946,NaN,NaN,1.8503331806330243
1676599200,92.303,92.309,92.182,92.245,6364,8267.05,47.111942548225144,42.31839181300354,NaN,NaN,1.8541339796374137
1676602800,92.245,92.291,92.215,92.227,4700,8034.05,46.37141638478836,42.46968392834175,NaN,NaN,1.8509201653304204
1676606400,92.227,92.248,92.072,92.15,5003,7731.8,43.24028798976074,42.63925221271219,NaN,NaN,1.856065992786851
1676610000,92.15,92.206,92.088,92.155,5041,7594.75,43.50704067704719,42.69893508604675,NaN,NaN,1.8604820657861114
1676613600,92.155,92.218,92.064,92.142,4452,7524.85,42.94196249458471,42.77607885257781,NaN,NaN,1.85102660747091
1676617200,92.142,92.251,92.122,92.23,8544,7679.55,47.87712400165985,42.79655253776769,NaN,NaN,1.839171905828336
1676620800,92.23,92.254,92.047,92.134,10073,7874.95,43.46085010016788,42.67132641661034,NaN,NaN,1.8413310793856421
1676624400,92.134,92.149,91.967,92.011,8256,7438.3,38.55386809257702,42.24401862995502,NaN,NaN,1.8972433764627439
1676628000,92.011,92.11,91.998,92.034,7473,7049.4,39.91987988600676,42.525575473522046,NaN,NaN,1.8732491908602749
1676631600,92.034,92.093,91.978,92.044,7965,6673.65,40.538822313559784,42.62349266758668,NaN,NaN,1.8639194944798765
1676635200,92.044,92.092,91.974,92.044,8954,6566.8,40.53882231355979,42.86870456512087,NaN,NaN,1.8643829031109926
1676638800,92.044,92.072,91.968,92.03,10374,6665,39.87188708996563,43.27181823373791,NaN,NaN,1.7775363631766423
1676642400,92.03,92.147,91.941,91.992,11103,6850.55,38.04243484747931,42.960880278953404,NaN,NaN,1.772456158302585
1676646000,91.992,92.273,91.988,92.074,16244,7377.25,44.012266841720724,42.57061468436451,NaN,NaN,1.8280121257645878
1676649600,92.074,92.184,92.03,92.125,9826,7294.95,47.406493946971175,42.591654069989225,NaN,NaN,1.5521780414592792
1676653200,92.125,92.248,92.12,92.173,6326,7455.8,50.451144045711416,42.883063188626586,NaN,NaN,1.5465550439465416
1676656800,92.173,92.239,92.138,92.219,3910,7543.25,53.24457871106968,43.5976553830058,NaN,NaN,1.5322231276913192
1676660400,92.219,92.312,92.219,92.284,3939,7562.5,56.93886515526213,44.55707141716401,NaN,NaN,1.4874889254854073
1676664000,92.284,92.334,92.251,92.33,4649,7516.25,59.384648410251195,45.73154898256876,NaN,NaN,1.3596359528371185
1676667600,92.33,92.349,92.259,92.278,1518,7235.7,55.5440389424866,46.27918576405638,NaN,NaN,1.1993091032416983
1676844000,92.278,92.339,92.241,92.28,3791,7107.05,55.662808591429354,47.15075422771792,NaN,NaN,1.1686232608105167
1676847600,92.28,92.314,92.206,92.261,3930,7068.55,54.18186768450408,48.267039912855566,NaN,NaN,1.1689917527074365
1676851200,92.261,92.319,92.197,92.308,5542,7095.5,57.214359202217025,49.502359864013435,NaN,NaN,1.122951483063853
1676854800,92.308,92.526,92.278,92.499,7354,7211.15,66.8239875336618,51.37987166544929,NaN,NaN,1.39295836887478
1676858400,92.499,92.626,92.474,92.525,6587,7317.9,67.88150700898268,53.332920572265216,NaN,NaN,1.3859244566643212
1676862000,92.525,92.554,92.432,92.45,5068,7144.1,61.765310681748296,54.89673654310683,NaN,NaN,1.4070193074481592
1676865600,92.45,92.564,92.363,92.388,6311,6956,57.17882269015694,56.26362138901238,NaN,NaN,1.3588751144727884
1676869200,92.388,92.597,92.354,92.59,6073,6846.85,66.02958772410769,57.836287166325725,NaN,NaN,1.4496433538583802
1676872800,92.59,92.612,92.5,92.547,8801,6913.25,63.04243808982197,58.95314031938649,NaN,NaN,1.4854562147797605
1676876400,92.547,92.614,92.521,92.611,7573,6893.65,65.5411456384453,60.030997576010336,NaN,NaN,1.493130300655558
1676880000,92.611,92.698,92.588,92.676,10316,6961.75,67.91387117603969,61.07880418065105,NaN,NaN,1.495375989521371
1676883600,92.676,92.743,92.511,92.544,7100,6798.05,59.02533243396287,61.22783755770109,NaN,NaN,1.657376697653544
1676887200,92.544,92.577,92.493,92.559,5713,6528.55,59.67126692216729,61.248310308552256,NaN,NaN,1.6306725727866045
1676890800,92.559,92.618,92.516,92.574,5432,5987.95,60.3444934487456,61.59119991614217,NaN,NaN,1.6111801997194655
1676894400,92.574,92.608,92.474,92.518,5220,5757.65,56.54912468386646,61.65450820845911,NaN,NaN,1.6459179991245791
1676898000,92.518,92.762,92.511,92.733,6468,5764.75,65.51645807953531,62.4641218081042,NaN,NaN,1.86370006470041
1676901600,92.733,92.781,92.654,92.676,6087,5873.6,61.870834379239604,62.796727177891526,NaN,NaN,1.899669148449645
1676905200,92.676,92.72,92.643,92.698,5297,5941.5,62.73278206856498,62.5044982160989,NaN,NaN,1.8890690861962898
1676908800,92.698,92.756,92.686,92.748,3390,5878.55,64.68664713877835,62.27629393965574,NaN,NaN,1.8902303485314136
1676912400,92.748,92.806,92.718,92.801,2415,5923.4,66.6807751491678,62.62739854447142,NaN,NaN,1.8626135988961545
1676916000,92.801,92.806,92.764,92.77,1480,5807.85,64.39040464712693,63.14251154139784,NaN,NaN,1.8775399210180357
1676919600,92.77,92.802,92.763,92.789,1869,5704.8,65.17983268327879,63.08181475276721,NaN,NaN,1.8665042079059646
1676923200,92.789,92.82,92.778,92.812,1761,5515.75,66.1578846425478,63.30434664939048,NaN,NaN,1.8639518075443569
1676926800,92.812,92.834,92.786,92.793,1255,5210.8,64.54499702705917,63.233193177148614,NaN,NaN,1.6973155440893086
1676930400,92.793,92.828,92.726,92.77,1288,4945.85,62.55681544042631,62.85054633889052,NaN,NaN,1.7046290023973854
1676934000,92.77,92.849,92.767,92.816,1972,4791.05,64.88642525024045,63.26919582576748,NaN,NaN,1.6589028488790378
1676937600,92.816,92.97,92.671,92.688,7428,4846.9,54.68985726763397,62.91338085044367,NaN,NaN,1.7504104398075326
1676941200,92.688,92.85,92.62,92.754,7942,4940.35,58.32633179320007,62.76922644647614,NaN,NaN,1.5340135690699699
1676944800,92.754,92.822,92.709,92.789,6190,4809.8,60.15271798472348,63.02662596796593,NaN,NaN,1.5185981983201342
1676948400,92.789,92.814,92.692,92.725,5039,4683.1,55.37377722014806,62.302148763723984,NaN,NaN,1.5343490757534737
1676952000,92.725,92.747,92.598,92.638,4303,4382.45,49.604499732622,61.4259820032513,NaN,NaN,1.5612414604987248
1676955600,92.638,92.704,92.614,92.629,5115,4283.2,49.035339684859274,60.44759326155804,NaN,NaN,1.4360639256244205
1676959200,92.629,92.712,92.567,92.702,4768,4235.95,53.67798795289714,59.661260462566524,NaN,NaN,1.4685668984875253
1676962800,92.702,92.705,92.556,92.607,7299,4329.3,47.600878667788436,58.29841071389658,NaN,NaN,1.5376413887675584
1676966400,92.607,92.772,92.596,92.607,11320,4634.3,47.60087866778844,57.09915885822954,NaN,NaN,1.513354352370837
1676970000,92.607,92.792,92.558,92.732,12756,4948.7,55.320028634315406,56.39488714044645,NaN,NaN,1.2835290404002
1676973600,92.732,92.774,92.602,92.604,8753,5082,47.58900901823821,55.06853888156719,NaN,NaN,1.3860511140034861
1676977200,92.604,92.702,92.582,92.664,6639,5149.1,51.0428064126342,54.104096694822545,NaN,NaN,1.4112773329654635
1676980800,92.664,92.676,92.55,92.612,7043,5331.75,48.085313486746855,53.070417983845445,NaN,NaN,1.4063137974003612
1676984400,92.612,92.709,92.587,92.587,10129,5717.45,46.68480399002135,51.77030217954408,NaN,NaN,1.3793017617001657
1676988000,92.587,92.825,92.587,92.754,14563,6371.6,55.920531331288956,51.85820746980515,NaN,NaN,1.5884383273912195
1676991600,92.754,93.013,92.686,92.871,15215,7038.9,61.01575542884834,52.05030915806575,NaN,NaN,1.672916614378174
1676995200,92.871,92.879,92.58,92.594,10150,7458.35,47.12670374700102,51.119879569656995,NaN,NaN,2.0910502152783015
1676998800,92.594,92.601,92.447,92.563,7563,7773.75,45.86832862180063,50.44091895548932,NaN,NaN,2.0927411320096745
1677002400,92.563,92.598,92.442,92.458,5484,7983.55,41.79730493953997,49.883262184554894,NaN,NaN,2.134501056133744
1677006000,92.458,92.525,92.37,92.511,5218,8145.85,44.476114365213554,49.557603233151625,NaN,NaN,2.139130944272611
1677009600,92.511,92.535,92.448,92.498,5111,8030,43.94188279268652,48.86216715027945,NaN,NaN,2.071800381338323
1677013200,92.498,92.58,92.48,92.57,1856,7725.7,47.689582028248644,48.86850310459803,NaN,NaN,2.0767331897600902
1677016800,92.57,92.636,92.489,92.589,692,7450.8,48.66490043259522,48.944504659227086,NaN,NaN,2.070755137184616
1677020400,92.589,92.684,92.512,92.658,3316,7364.65,52.15378042700904,48.71834407299092,NaN,NaN,2.083300561831965
1677024000,92.658,92.688,92.181,92.468,9983,7648.65,43.40578694614872,48.419542496413094,NaN,NaN,2.218616168811712
1677027600,92.468,92.53,92.108,92.137,9743,7880.05,33.01600825092886,47.131914056291286,NaN,NaN,2.6531870386032153
1677031200,92.137,92.234,92.032,92.23,7063,7994.8,37.53979094008,46.37866244581509,NaN,NaN,2.6707547829414398
1677034800,92.23,92.275,92.16,92.26,4990,7879.35,38.971601859143284,45.827719436466644,NaN,NaN,2.658862130535031
1677038400,92.26,92.304,92.206,92.269,4255,7526.1,39.42026002799374,44.64912862908842,NaN,NaN,2.660428634034385
1677042000,92.269,92.282,92.116,92.126,5426,7159.6,35.01550090754115,42.7919675918522,NaN,NaN,2.6295643822909995
1677045600,92.126,92.213,92.108,92.117,5266,6985.25,34.752306012186,41.90808203936541,NaN,NaN,2.5897310293236884
1677049200,92.117,92.154,91.962,92.01,7185,7012.55,31.701446886678,40.896161915428074,NaN,NaN,2.5831379827430982
1677052800,92.01,92.012,91.856,91.948,8878,7104.3,30.054999536697636,40.057425815225045,NaN,NaN,2.585214004885887
1677056400,91.948,92.082,91.922,92.02,9679,7081.8,34.32099895689055,39.33206042891626,NaN,NaN,2.6286830252778777
1677060000,92.02,92.069,91.975,91.992,7694,6738.35,33.466167849289334,38.58379507581646,NaN,NaN,2.4612146787029734
1677063600,91.992,92.036,91.902,91.918,6901,6322.65,31.25082829251889,37.409598380407196,NaN,NaN,2.3528476631944253
1677067200,91.918,92.064,91.894,91.979,9718,6301.05,35.06662386776367,36.438292911490656,NaN,NaN,2.133868144392291
1677070800,91.979,91.989,91.878,91.918,9387,6392.25,33.088818404670235,35.07650990989503,NaN,NaN,2.138295463661327
1677074400,91.918,91.95,91.817,91.846,11094,6672.75,30.87527616978322,34.18147342586892,NaN,NaN,2.119666093087208
1677078000,91.846,91.914,91.683,91.78,12522,7037.95,28.962605057639053,33.89194462634823,NaN,NaN,2.086993628833095
1677081600,91.78,91.922,91.775,91.898,9859,7275.35,36.53271400948892,33.82001055987743,NaN,NaN,2.2002382058636147
1677085200,91.898,92,91.83,91.938,5972,7481.15,38.90929652061223,33.81556017855379,NaN,NaN,2.1733194679908507
1677088800,91.938,91.974,91.894,91.91,5815,7737.3,37.8411040991267,33.702763326491855,NaN,NaN,2.1601968066117485
