time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1671530400,1.36147,1.36226,1.361,1.36208,3460,4273.75,34.069007364665495,41.6408318819458,NaN,NaN,1.2307052043227091
1671531300,1.36208,1.36265,1.36159,1.36166,3818,4310.8,32.59306327993494,40.63341209871011,NaN,NaN,1.071217142987354
1671532200,1.36166,1.36281,1.3615,1.3625,3477,4328.1,38.34596080220117,39.838949259532555,NaN,NaN,1.1221344949393623
1671533100,1.3625,1.36257,1.36117,1.36233,2838,4331.15,37.64571278172439,39.03007984080947,NaN,NaN,1.103066908478201
1671534000,1.36233,1.36269,1.3615,1.36166,2879,4310.45,34.93777851562842,37.558206968083596,NaN,NaN,1.0796561292646816
1671534900,1.36166,1.36211,1.36137,1.36162,2932,4341.35,34.77694229473806,36.244052374789774,NaN,NaN,1.0595284215681509
1671535800,1.36162,1.3627,1.36138,1.3615599999999999,2610,4336.35,34.520234971403085,35.3868649909824,NaN,NaN,1.0279688050634188
1671536700,1.3615599999999999,1.36172,1.36057,1.36101,3115,4347.6,32.17562816940132,34.43454625793489,NaN,NaN,1.0247698186507996
1671537600,1.36101,1.36195,1.36058,1.36142,4569,4327.3,35.682587215535264,34.25806465648805,NaN,NaN,1.0229165955022945
1671538500,1.36142,1.36161,1.3605,1.36149,3587,4308.15,36.28829479701168,34.53349103116711,NaN,NaN,1.0264757507804616
1671539400,1.36149,1.36305,1.36143,1.36268,3806,4263,45.65759037179839,35.199120170523166,NaN,NaN,1.0401696799049862
1671540300,1.36268,1.36345,1.36249,1.36343,3479,4110.05,50.58940536851848,36.481810502120545,NaN,NaN,1.0825501156820005
1671541200,1.36343,1.36355,1.3625099999999999,1.36334,5145,4085.3,50.00295737396185,37.64755326942814,NaN,NaN,1.0434079782685817
1671542100,1.36334,1.36397,1.36235,1.36268,4661,4040.5,45.80915181635002,38.79245108020515,NaN,NaN,1.0555028062512786
1671543000,1.36268,1.36324,1.3616,1.36253,4808,3956.65,44.88770139402844,39.565214939445355,NaN,NaN,0.9672808004429616
1671543900,1.36253,1.36359,1.3623,1.36329,4518,3898.05,50.338346601590494,40.832735176706464,NaN,NaN,0.8884410699657703
1671544800,1.36329,1.36582,1.36325,1.36557,5256,3888.05,62.364002193823026,42.54830956182231,NaN,NaN,1.1167646546464707
1671545700,1.36557,1.36584,1.36438,1.36488,4407,3878.55,57.802254198407404,43.98806252015681,NaN,NaN,1.0862304367560613
1671546600,1.36488,1.36547,1.36321,1.36353,7970,4048.75,50.08328235487051,45.06988422295982,NaN,NaN,1.1749648662170171
1671547500,1.36353,1.36435,1.3613899999999999,1.36152,7257,4229.6,41.250611542735726,45.53228916924537,NaN,NaN,1.2833233483784765
1671548400,1.36152,1.36168,1.35893,1.3592899999999999,7597,4436.45,34.07131836803558,45.50022369757626,NaN,NaN,1.4360820018559475
1671549300,1.3592899999999999,1.35979,1.35797,1.35952,7619,4626.5,35.321629289603734,45.724938063305004,NaN,NaN,1.4373546741583012
1671550200,1.35952,1.36042,1.35889,1.36041,6833,4794.3,40.05876851309269,46.03752244170197,NaN,NaN,1.4407670844757199
1671551100,1.36041,1.36115,1.35965,1.36073,7721,5038.45,41.71180462863108,46.42491600110335,NaN,NaN,1.4463631181013876
1671552000,1.36073,1.36216,1.36066,1.3613,5254,5157.2,44.6403988052804,46.352259460637775,NaN,NaN,1.4462974987555426
1671552900,1.3613,1.36377,1.36118,1.36352,5010,5261.1,54.276124360469844,46.61559653149145,NaN,NaN,1.5997126660699519
1671553800,1.36352,1.36384,1.36273,1.36334,4537,5357.45,53.463567764427054,46.86278298795325,NaN,NaN,1.601272854466533
1671554700,1.36334,1.36348,1.36158,1.36183,4690,5436.2,47.09413521139935,46.95456751617105,NaN,NaN,1.6645338193050456
1671555600,1.36183,1.36304,1.3615599999999999,1.36293,4600,5437.75,51.61626114773976,47.43517892715044,NaN,NaN,1.6926864196380345
1671556500,1.36293,1.36414,1.36287,1.36375,4503,5483.55,54.72311768865267,47.748376861940585,NaN,NaN,1.7078750902101638
1671557400,1.36375,1.36424,1.36343,1.36371,2568,5421.65,54.53914180526381,47.18945826275779,NaN,NaN,1.6725989644037054
1671558300,1.36371,1.36375,1.36195,1.36268,3055,5400.45,49.8881127101051,46.62416244216477,NaN,NaN,1.6878890964186581
1671559200,1.36268,1.36308,1.36198,1.36233,3814,5333.9,48.378354661733596,46.50238189265499,NaN,NaN,1.6905525513631712
1671560100,1.36233,1.36255,1.36182,1.36189,3680,5284.85,46.4742450812289,46.875498573975925,NaN,NaN,1.6840912529300471
1671561000,1.36189,1.36193,1.3606,1.36103,3063,5197.6,42.91861175467418,47.50744810159297,NaN,NaN,1.7025771485838603
1671561900,1.36103,1.36166,1.36091,1.36106,2516,5097.5,43.08220305071605,48.061774798815286,NaN,NaN,1.6818813246440614
1671562800,1.36106,1.36164,1.36071,1.36137,2842,4976.8,44.84135901902841,48.40338840638213,NaN,NaN,1.5054766517056817
1671563700,1.36137,1.3616,1.36099,1.3613899999999999,2330,4872.95,44.95955187052499,48.635370352231696,NaN,NaN,1.4988834550691932
1671564600,1.3613899999999999,1.36205,1.36125,1.36177,2328,4590.85,47.27141467211644,48.8233000570057,NaN,NaN,1.4583343860890199
1671565500,1.36177,1.36177,1.36089,1.3609,2630,4359.5,42.83530477435596,48.00609865799756,NaN,NaN,1.348126489724924
1671566400,1.3609,1.36189,1.3608,1.36133,2992,4129.25,45.55485296209983,47.44119045783133,NaN,NaN,1.1518013431222591
1671567300,1.36133,1.36151,1.36105,1.36136,2093,3852.95,45.748769986231416,47.34509294174791,NaN,NaN,1.151234378006385
1671568200,1.36136,1.36149,1.36099,1.36106,2340,3628.3,44.05881829205386,46.8052755949132,NaN,NaN,1.1272331143835672
1671569100,1.36106,1.36165,1.36103,1.36159,2267,3355.6,47.73221840338255,46.30592564596533,NaN,NaN,1.1343108815129144
1671570000,1.36159,1.36166,1.36044,1.36075,1473,3166.55,42.9216030581917,45.47610144974589,NaN,NaN,1.151653362334759
1671570900,1.36075,1.36107,1.36069,1.3608,973,2964.7,43.287989553995075,45.004664081452326,NaN,NaN,0.8983825261145313
1671571800,1.3608,1.36099,1.36073,1.36098,511,2763.4,44.66505430898319,44.73942834197015,NaN,NaN,0.9033807892649692
1671572700,1.36098,1.36132,1.36076,1.36122,889,2573.35,46.52936413390945,44.74336541716161,NaN,NaN,0.7894335370224403
1671573600,1.36122,1.36122,1.36085,1.36087,11,2343.9,44.19109319791299,44.83425694882153,NaN,NaN,0.7051624810712732
1671574500,1.36087,1.36108,1.36087,1.361,16,2119.55,45.29082769811124,44.992015852206904,NaN,NaN,0.645442577522578
1671575400,1.361,1.361,1.36068,1.36075,206,2001.45,43.514984928703235,44.89727484575511,NaN,NaN,0.645518185103541
1671576300,1.36075,1.36075,1.36065,1.36065,46,1851,42.792209075166824,44.74246464608667,NaN,NaN,0.5799083769120498
1671577200,1.36065,1.36074,1.36043,1.36059,960,1708.3,42.33781861019354,44.390064927377885,NaN,NaN,0.5744406607660093
1671578100,1.36059,1.36064,1.36013,1.36023,1036,1576.1,39.619446882942036,44.1603607922769,NaN,NaN,0.5701312870433849
1671579000,1.36023,1.36028,1.35983,1.36019,875,1466.7,39.31737724146348,43.71482681223144,NaN,NaN,0.5123311878912977
1671579900,1.36019,1.36028,1.35999,1.36006,1436,1412.7,38.29546394116084,43.18244780901212,NaN,NaN,0.5124551814652418
1671580800,1.36006,1.36026,1.35975,1.35995,1945,1367.85,37.40944143826332,42.707492319455646,NaN,NaN,0.4993296740684609
1671581700,1.35995,1.36061,1.3598999999999999,1.36048,2458,1374.25,44.118110474767214,42.44934175312598,NaN,NaN,0.5318428479696728
1671582600,1.36048,1.36066,1.36012,1.36052,2706,1393.15,44.6007250412323,42.56927903762888,NaN,NaN,0.5149600590692279
1671583500,1.36052,1.36063,1.36005,1.36041,2271,1375.2,43.488428879310256,42.583596132294254,NaN,NaN,0.4453675790707514
1671584400,1.36041,1.36058,1.3589,1.3592,3150,1383.1,33.57062854060348,41.791137148838565,NaN,NaN,0.5508643815098835
1671585300,1.3592,1.35984,1.35901,1.35969,2142,1385.55,39.57985787421504,41.294743844574676,NaN,NaN,0.579395036948963
1671586200,1.35969,1.36121,1.35963,1.3612,2807,1408.9,53.53045028209734,41.961840779159274,NaN,NaN,0.7518751861153893
1671587100,1.3612,1.3612,1.36043,1.36045,3298,1460.45,47.645994504175135,42.13006697959241,NaN,NaN,0.7660176126911752
1671588000,1.36045,1.36052,1.35955,1.35961,2271,1500.35,42.06820529734023,42.026725577352195,NaN,NaN,0.7660885310569299
1671588900,1.35961,1.35987,1.35935,1.35954,1294,1516.4,41.63083004242404,41.94376993215628,NaN,NaN,0.7653159095199834
1671589800,1.35954,1.3603,1.3595,1.36028,972,1539.45,47.808419405375375,42.33452713181212,NaN,NaN,0.801230204864894
1671590700,1.36028,1.36045,1.36006,1.36038,1684,1579.2,48.60010135889242,42.97600245152287,NaN,NaN,0.7976340295110411
1671591600,1.36038,1.3609499999999999,1.36028,1.36073,1381,1647.7,51.379933500137035,43.837613612856686,NaN,NaN,0.7997556764404807
1671592500,1.36073,1.36115,1.36053,1.36114,1472,1720.5,54.48527072289411,44.994028382980495,NaN,NaN,0.8090164334497755
1671593400,1.36114,1.36185,1.3611199999999999,1.3615,1658,1793.1,57.07754585320928,46.39889298404807,NaN,NaN,0.8114416324766596
1671594300,1.3615,1.36162,1.36125,1.3615,1031,1842.35,57.07754585320929,47.32456693965106,NaN,NaN,0.8103477777614674
1671595200,1.3615,1.36154,1.36093,1.36142,1468,1867.75,56.25184496160344,48.156789791106156,NaN,NaN,0.8106194678420907
1671596100,1.36142,1.36161,1.36116,1.36155,1249,1878.4,57.33202838467458,49.1456183272036,NaN,NaN,0.8004977609841166
1671597000,1.36155,1.36193,1.36129,1.36179,1454,1907.35,59.328576195571365,50.985471731129884,NaN,NaN,0.8014248550064406
1671597900,1.36179,1.36202,1.36176,1.36197,720,1871.55,60.80973578713385,52.50189158205266,NaN,NaN,0.7990262779858588
1671598800,1.36197,1.3621,1.36122,1.36129,942,1821.4,52.962730627282305,52.46134017813729,NaN,NaN,0.8317965351372714
1671599700,1.36129,1.36155,1.36098,1.36099,914,1744.2,49.90319045897218,52.6225684606228,NaN,NaN,0.8249921039826067
1671600600,1.36099,1.36129,1.36057,1.36065,720,1644.9,46.61643640199757,52.94744211095547,NaN,NaN,0.8324933852383621
1671601500,1.36065,1.36104,1.36037,1.36042,784,1570.55,44.482123877025494,53.15110595628414,NaN,NaN,0.8349553850253845
1671602400,1.36042,1.36079,1.36022,1.36039,1155,1470.8,44.19787521070772,52.89320994237931,NaN,NaN,0.7387469973024302
1671603300,1.36039,1.3609,1.3601,1.3609,1463,1436.85,50.04238658532227,52.99623031569573,NaN,NaN,0.739895454456991
1671604200,1.3609,1.3613899999999999,1.36046,1.36138,1519,1372.45,54.83682438080366,53.2431510928862,NaN,NaN,0.593608395811708
1671605100,1.36138,1.36215,1.36136,1.36215,1516,1283.35,61.2597462298792,53.727042200528,NaN,NaN,0.5841362557901975
1671606000,1.36215,1.36253,1.36096,1.36133,3478,1343.7,52.669337422551834,53.412170169766746,NaN,NaN,0.5808772364540339
1671606900,1.36133,1.36181,1.36116,1.36123,3353,1446.65,51.716888149678,53.029266048085944,NaN,NaN,0.5817405028323737
1671607800,1.36123,1.36164,1.36055,1.36142,3190,1557.55,53.439700778299354,52.828398606421366,NaN,NaN,0.5437069598968639
1671608700,1.36142,1.36163,1.3604,1.36087,2713,1609,48.09042286296033,52.16828392629891,NaN,NaN,0.5741503608941174
1671609600,1.36087,1.36186,1.3606,1.36094,4111,1745.5,48.79297845305832,51.415741230405125,NaN,NaN,0.5648189160626255
1671610500,1.36094,1.36189,1.3603399999999999,1.36122,3794,1861.6,51.613945958160144,50.75889909976415,NaN,NaN,0.5571050191147731
1671611400,1.36122,1.36182,1.36079,1.36125,4175,1987.45,51.919568113733106,50.68438749165348,NaN,NaN,0.5453582307195693
1671612300,1.36125,1.36184,1.3607799999999999,1.3613899999999999,4265,2149.15,53.39885590099239,50.934077880369216,NaN,NaN,0.5473517473231172
1671613200,1.3613899999999999,1.36171,1.36087,1.36114,4034,2277.45,50.4158892381901,51.205467368668685,NaN,NaN,0.5520803639016026
1671614100,1.36114,1.36143,1.36075,1.36126,3210,2375.5,51.80751260013977,51.72870942031971,NaN,NaN,0.55183257674942
1671615000,1.36126,1.36187,1.36082,1.36186,3725,2489.05,58.134413717644335,52.72417645652946,NaN,NaN,0.578514927082853
1671615900,1.36186,1.36195,1.3614,1.36187,2754,2590.75,58.232832991467774,53.309208342682716,NaN,NaN,0.5757396868608918
1671616800,1.36187,1.3621,1.36135,1.36172,2742,2680.75,56.10234100526483,53.399602387287075,NaN,NaN,0.5360164065125615
1671617700,1.36172,1.36193,1.36103,1.36147,3227,2796.4,52.645296316595186,52.78428453633823,NaN,NaN,0.5332693093362022
1671618600,1.36147,1.36186,1.36116,1.36169,2842,2902.5,55.25809436524579,52.96919574653065,NaN,NaN,0.5230257351548041
1671619500,1.36169,1.36239,1.36131,1.36237,2341,2980.35,62.200360963275315,53.71801523321618,NaN,NaN,0.5481196736101296
1671620400,1.36237,1.3628,1.36198,1.36231,2494,3047.3,61.29660689429802,54.279222812930364,NaN,NaN,0.548881431379352
1671621300,1.36231,1.36247,1.36194,1.36231,2849,3116.6,61.29660689429802,55.22252167231163,NaN,NaN,0.532913418151738
1671622200,1.36231,1.36331,1.36231,1.36271,2573,3169.3,65.20543748641656,56.39484017469436,NaN,NaN,0.5273659029898556
1671623100,1.36271,1.36294,1.36221,1.36282,2759,3231.45,66.21591656414029,57.43783807512151,NaN,NaN,0.47691517360864843
1671624000,1.36282,1.36354,1.36237,1.36343,2693,3192.2,71.20925185694607,58.81567262820816,NaN,NaN,0.422308612644546
1671624900,1.36343,1.36378,1.36227,1.36265,3170,3183.05,59.1670027062787,59.227683114300035,NaN,NaN,0.49888301773643984
1671625800,1.36265,1.36342,1.36258,1.36313,2905,3168.8,63.2821019634362,60.14669830896048,NaN,NaN,0.5133304460897862
1671626700,1.36313,1.36342,1.3626,1.36262,3331,3199.7,56.73926116054615,60.49896606327521,NaN,NaN,0.508502044439803
1671627600,1.36262,1.36288,1.36026,1.36087,4144,3201.35,41.05395460655076,59.278933269625675,NaN,NaN,0.7579844660018675
1671628500,1.36087,1.36226,1.3605099999999999,1.3617,4321,3227.7,48.347304542310056,58.572824094685835,NaN,NaN,0.7959600383290092
1671629400,1.3617,1.36191,1.36055,1.36098,4116,3224.75,43.337970073360935,57.66108331383556,NaN,NaN,0.8278217155972082
1671630300,1.36098,1.36124,1.35943,1.36031,4324,3227.7,39.26135218082486,56.70508730413769,NaN,NaN,0.8498361012066254
1671631200,1.36031,1.36222,1.3601699999999999,1.36177,4261,3239.05,50.24467492362543,56.346985915450524,NaN,NaN,0.9642940301655432
1671632100,1.36177,1.36264,1.36148,1.36176,4000,3278.55,50.17774634445007,55.48822772839157,NaN,NaN,0.9639386685016698
1671633000,1.36176,1.36239,1.36127,1.36171,6477,3416.15,49.82040480468224,54.66849900770473,NaN,NaN,0.946099300243058
1671633900,1.36171,1.36275,1.36145,1.36216,4751,3516,53.06036206212513,54.08019580540667,NaN,NaN,0.9564073475858107
1671634800,1.36216,1.36296,1.36172,1.36224,5771,3667.45,53.63352534406416,53.253630652381496,NaN,NaN,0.9550988308401671
1671635700,1.36224,1.3628,1.36081,1.36147,5228,3767.5,47.60788833755224,51.92448577905378,NaN,NaN,0.9827174862992627
1671636600,1.36147,1.36149,1.35948,1.36009,4745,3862.65,39.12419308569508,49.632695866821564,NaN,NaN,1.0658553620988374
1671637500,1.36009,1.36128,1.35954,1.36119,5094,4000.3,47.20084546796057,48.77797034979884,NaN,NaN,1.1025419459180794
1671638400,1.36119,1.36375,1.36081,1.36235,4424,4096.8,54.11456145167825,48.12314602753042,NaN,NaN,1.1638357988339056
1671639300,1.36235,1.3629499999999999,1.36201,1.36221,4091,4158.9,53.20898674264882,47.87098356910918,NaN,NaN,1.164645836900777
1671640200,1.36221,1.3625099999999999,1.36104,1.36136,4350,4247.75,47.96120459825146,48.36435856851637,NaN,NaN,1.1844230058438996
1671641100,1.36136,1.3623399999999999,1.36108,1.3623,3865,4303.05,53.43111553193827,48.727487924918385,NaN,NaN,1.2232149780325765
1671642000,1.3623,1.36293,1.36157,1.36282,3629,4349.85,56.17541205076636,49.64444806616164,NaN,NaN,1.2189297740254852
1671642900,1.36282,1.36313,1.36154,1.36209,3550,4368.85,51.580036153893595,50.52435406423797,NaN,NaN,1.2160197140866777
1671643800,1.36209,1.36212,1.36077,1.36114,3633,4405.25,46.27479963079583,50.24079154332157,NaN,NaN,1.2357066998201807
1671644700,1.36114,1.36223,1.36064,1.36072,3448,4411.1,44.11449598402067,49.80770223186233,NaN,NaN,1.2330881696937241
1671645600,1.36072,1.36136,1.36029,1.36125,3071,4357.45,47.44850370019082,49.638280724398655,NaN,NaN,1.124204057864454
1671646500,1.36125,1.36211,1.36097,1.36107,3304,4306.6,46.43529946124464,49.165061967192905,NaN,NaN,1.094503495746082
1671647400,1.36107,1.36107,1.3601,1.36013,3834,4292.5,41.45667902347197,48.29528723000774,NaN,NaN,1.110129962314679
1671648300,1.36013,1.36094,1.3601,1.36063,2262,4189.4,44.84417645495376,48.09787923839357,NaN,NaN,1.1026549693032268
1671649200,1.36063,1.36063,1.3589,1.35955,2995,4126.1,39.52427090876016,48.12645622575536,NaN,NaN,1.047440649981475
1671650100,1.35955,1.3607,1.35921,1.3603,3117,4081.95,44.45243422808665,47.93014113719294,NaN,NaN,1.0800094499756128
1671651000,1.3603,1.36065,1.35972,1.36018,2536,3884.9,43.836905210659395,47.196022834263026,NaN,NaN,1.0800751139181317
1671651900,1.36018,1.361,1.35996,1.36089,3315,3813.1,48.3904040322539,46.8518383549491,NaN,NaN,1.095414130361398
1671652800,1.36089,1.36161,1.3605,1.36081,2760,3662.55,47.91897315691975,46.84882182342541,NaN,NaN,1.0944436330000507
1671653700,1.36081,1.361,1.36039,1.36084,2545,3528.4,48.12307594750611,46.46967613882311,NaN,NaN,1.0712910579787014
1671654600,1.36084,1.3609499999999999,1.3603399999999999,1.36075,1747,3378.5,47.52139737530062,45.85153223343271,NaN,NaN,0.9800908686584239
1671655500,1.36075,1.36108,1.3601,1.36028,2989,3273.25,44.399428439581435,45.3386316824104,NaN,NaN,0.9279795771994429
1671656400,1.36028,1.36115,1.36026,1.36032,1570,3130.55,44.7322092660791,45.22844665635921,NaN,NaN,0.8441971822286345
1671657300,1.36032,1.36081,1.36024,1.36052,729,2962.45,46.457769743663434,45.39582335347655,NaN,NaN,0.8490665831847802
1671658200,1.36052,1.36109,1.36009,1.36065,894,2789.65,47.602921886582955,45.40685322393313,NaN,NaN,0.8142830425827216
1671659100,1.36065,1.36127,1.36065,1.36103,1021,2647.45,50.908147296602266,45.726342355030106,NaN,NaN,0.7647758493496326
1671660000,1.36103,1.36115,1.36086,1.36114,25,2467.25,51.85490710751777,46.46907293246195,NaN,NaN,0.7440079564359838
1671660900,1.36114,1.36115,1.35979,1.36061,147,2297.1,47.1378806513787,46.6329089464923,NaN,NaN,0.7293391744598212
1671661800,1.36061,1.36111,1.36058,1.36063,296,2130.25,47.332577680313186,47.19064514446038,NaN,NaN,0.6727851779713043
1671662700,1.36063,1.36074,1.36054,1.36074,101,1962.9,48.457005982499346,47.476685984061284,NaN,NaN,0.6616120910071353
1671663600,1.36074,1.36113,1.36024,1.36101,629,1840.8,51.210426168596214,48.00336605248534,NaN,NaN,0.6457215598810201
1671664500,1.36101,1.36103,1.36075,1.3607799999999999,1382,1744.7,48.8180365283135,48.03391123077531,NaN,NaN,0.6471839038457244
1671665400,1.3607799999999999,1.3609,1.36054,1.3608,1834,1644.7,49.0409731889816,48.114054090208306,NaN,NaN,0.5744386042732028
1671666300,1.3608,1.3617299999999999,1.36074,1.3616,998,1581.5,57.09194104115785,48.75468731118343,NaN,NaN,0.6049316492029316
1671667200,1.3616,1.36195,1.36091,1.36109,1373,1500.4,51.50538131407948,49.03925759252478,NaN,NaN,0.5190585420844903
1671668100,1.36109,1.36144,1.36108,1.36126,533,1371.2,53.151015306522446,49.664370940163415,NaN,NaN,0.4731952072906404
1671669000,1.36126,1.36169,1.36122,1.36131,979,1293.35,53.64921398414039,50.30129984859637,NaN,NaN,0.4700940117657061
1671669900,1.36131,1.36135,1.36013,1.3601699999999999,1081,1181.65,42.541296621446755,50.02155176843804,NaN,NaN,0.5505608028809991
1671670800,1.3601699999999999,1.36046,1.35986,1.35999,1467,1117,41.0945069877171,49.55666498994761,NaN,NaN,0.5521985413861676
1671671700,1.35999,1.36046,1.35976,1.35989,1793,1079.4,40.2750189889275,48.797155825113705,NaN,NaN,0.5519842034329396
1671672600,1.35989,1.36019,1.3595599999999999,1.35997,2173,1100.7,41.28378752281865,48.042075854778055,NaN,NaN,0.5531455162890471
1671673500,1.35997,1.35998,1.3595599999999999,1.35976,1177,1010.1,39.40242516412345,47.48954331997412,NaN,NaN,0.5387099818366107
1671674400,1.35976,1.36007,1.35934,1.35935,1225,992.85,35.95712458853244,46.67701095627549,NaN,NaN,0.5507620619530535
1671675300,1.35935,1.35977,1.35923,1.35936,1841,1048.45,36.103875061996284,45.794644461953844,NaN,NaN,0.5453515524713831
1671676200,1.35936,1.35965,1.35921,1.3594,2400,1123.75,36.72841765042503,44.760215282084474,NaN,NaN,0.5429834580027249
1671677100,1.3594,1.35965,1.35923,1.3596,1587,1152.05,39.89196788946109,44.12263895073787,NaN,NaN,0.5312013221471945
1671678000,1.3596,1.35975,1.35923,1.35965,967,1199.15,40.6903596066457,43.526166551999594,NaN,NaN,0.5294969216661574
1671678900,1.35965,1.35967,1.35925,1.35935,1162,1249.9,37.47410298908995,42.12489240542332,NaN,NaN,0.5144773099017849
1671679800,1.35935,1.35935,1.35898,1.35902,966,1283.4,34.265651164819474,40.8934831090476,NaN,NaN,0.5200449581483616
1671680700,1.35902,1.35904,1.35859,1.35869,929,1324.8,31.372945445304197,39.337906690389154,NaN,NaN,0.5216004390734829
1671681600,1.35869,1.3589,1.35823,1.35832,1245,1355.6,28.470810739098354,37.53944931574329,NaN,NaN,0.5132696277041802
1671682500,1.35832,1.35876,1.35813,1.35872,957,1334.35,35.42533440068816,37.03116629997482,NaN,NaN,0.5374271595336081
1671683400,1.35872,1.35882,1.3585099999999999,1.35853,744,1279.85,33.74692985064577,36.50633936161258,NaN,NaN,0.5365322594369492
1671684300,1.35853,1.35857,1.35827,1.35828,727,1266.3,31.623839951340685,35.88839800178495,NaN,NaN,0.44951222869106067
1671685200,1.35828,1.35853,1.35813,1.35841,961,1245.7,33.950804022337266,35.36461346603629,NaN,NaN,0.443909778347055
1671686100,1.35841,1.35866,1.35836,1.3584,619,1250,33.855358903417084,34.968394447414404,NaN,NaN,0.4350889430043496
1671687000,1.3584,1.35874,1.35839,1.35844,618,1231.95,34.64679386759653,34.87479939591898,NaN,NaN,0.4346657885715793
1671687900,1.35844,1.35904,1.35844,1.35897,846,1220.2,44.17759997856605,35.45149403281682,NaN,NaN,0.34949537805906966
1671688800,1.35897,1.3591,1.35865,1.3586799999999999,1693,1231.5,40.68162852439498,35.73386623810038,NaN,NaN,0.35481975727157683
1671689700,1.3586799999999999,1.35891,1.35835,1.3585099999999999,1203,1202,38.74597356725849,35.652009500800204,NaN,NaN,0.35614039523889257
1671690600,1.3585099999999999,1.35891,1.3584,1.35854,1236,1155.15,39.29489707609769,35.552333605761056,NaN,NaN,0.35440128166148593
1671691500,1.35854,1.3586799999999999,1.35821,1.35838,1789,1185.75,37.37136445865284,35.544995139301264,NaN,NaN,0.3528046146490454
1671692400,1.35838,1.35884,1.35818,1.35871,2540,1251.5,43.513083026739665,36.205525986581286,NaN,NaN,0.3550022181300073
1671693300,1.35871,1.35881,1.35802,1.35811,1924,1255.65,36.503753485804836,36.57201227518847,NaN,NaN,0.39486933209366554
1671694200,1.35811,1.35838,1.3571199999999999,1.3571199999999999,1730,1222.15,28.380277681597846,36.56554562822415,NaN,NaN,0.48458353181289976
1671695100,1.3571199999999999,1.35794,1.35706,1.35789,1401,1212.85,39.632706786901586,36.8660722272394,NaN,NaN,0.548495694970321
1671696000,1.35789,1.3585,1.3577299999999999,1.35841,2763,1302.65,45.82318787350176,37.72866208601483,NaN,NaN,0.5781089372286716
1671696900,1.35841,1.3585,1.35741,1.35837,3259,1407.5,45.437198299973666,38.71533053948861,NaN,NaN,0.573002489886548
1671697800,1.35837,1.35869,1.35814,1.35856,3415,1529.95,47.6911456918822,39.69678351588469,NaN,NaN,0.5699509985254266
1671698700,1.35856,1.35864,1.35814,1.35824,2421,1604.55,44.366941701449164,40.44761085860126,NaN,NaN,0.5694321571363287
1671699600,1.35824,1.3585099999999999,1.35764,1.35823,3532,1718.9,44.26311081810485,41.13449064078043,NaN,NaN,0.5582888468522638
1671700500,1.35823,1.35926,1.35822,1.35892,3116,1826.85,52.51992038805561,41.73037067002968,NaN,NaN,0.5854763720973211
1671701400,1.35892,1.35942,1.35774,1.35812,3001,1939.7,44.321828353166524,41.99038494351337,NaN,NaN,0.6339291413114153
1671702300,1.35812,1.35884,1.35809,1.35877,3321,2069.4,51.012667307523536,42.8665773535323,NaN,NaN,0.6611449286784181
1671703200,1.35877,1.3601,1.35877,1.3601,3122,2177.45,61.26872346020925,44.43613638096883,NaN,NaN,0.7727901299077299
1671704100,1.3601,1.36087,1.3601,1.36052,2635,2278.25,63.8430892014478,46.32697386259705,NaN,NaN,0.7787858642990942
1671705000,1.36052,1.36101,1.36023,1.36092,2468,2370.75,66.15065498217116,47.943943287985014,NaN,NaN,0.7835516128006105
1671705900,1.36092,1.3617,1.36071,1.36166,2198,2438.35,69.96910772529885,50.33432573366316,NaN,NaN,0.7967356593021416
1671706800,1.36166,1.36185,1.36125,1.36161,2544,2480.9,69.39944719516757,53.264266413203856,NaN,NaN,0.7874385538454312
1671707700,1.36161,1.36191,1.3614,1.36141,2020,2521.75,67.04797350063563,55.22249974989914,NaN,NaN,0.7886643531994654
1671708600,1.36141,1.36298,1.36134,1.36242,2458,2582.85,72.175296932232,57.10479325409416,NaN,NaN,0.8303899647624188
1671709500,1.36242,1.36315,1.36213,1.36235,2046,2595.7,71.346699048612,58.955471878996896,NaN,NaN,0.8270437702202318
1671710400,1.36235,1.36275,1.36196,1.36261,2812,2609.3,72.60472858929687,60.73501351452652,NaN,NaN,0.8262130294392958
1671711300,1.36261,1.36315,1.36246,1.36261,2815,2653.85,72.60472858929687,62.75199829222993,NaN,NaN,0.7887577243320829
1671712200,1.36261,1.3627,1.3618999999999999,1.36246,2047,2669.7,70.53270824376068,64.6283981083482,NaN,NaN,0.6974447630547767
1671713100,1.36246,1.36289,1.36181,1.36203,2025,2700.9,64.821716694447,65.50709784451901,NaN,NaN,0.7085610181115262
1671714000,1.36203,1.36284,1.36201,1.3622,2200,2672.75,65.99402368554644,67.05511179683187,NaN,NaN,0.7013401786780543
1671714900,1.3622,1.36266,1.36179,1.36242,2512,2635.4,67.50328558750115,68.23301310254455,NaN,NaN,0.6974510618957404
1671715800,1.36242,1.36391,1.36222,1.36286,6536,2791.45,70.3386861705369,68.88086758185366,NaN,NaN,0.7011747127971134
1671716700,1.36286,1.3639,1.36286,1.36357,4539,2897.35,74.24390476436896,69.62378297920517,NaN,NaN,0.6943915647357753
1671717600,1.36357,1.36407,1.3622,1.36313,4914,2966.45,68.24712198997705,69.77353062261989,NaN,NaN,0.7230578067493063
