time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1667444400,1.6863,1.68747,1.68438,1.68444,1880,5748.35,43.37526632137151,47.2260528978157,NaN,NaN,1.5922927242236338
1667448000,1.68444,1.68618,1.68386,1.68589,1875,5717,47.976621973225576,47.90057465627165,NaN,NaN,1.5469642420618952
1667451600,1.68589,1.68602,1.68396,1.68538,2377,5759.9,46.54400453424052,48.16814314363176,NaN,NaN,1.4643214101618787
1667455200,1.68538,1.68834,1.68514,1.6862,3936,5880,49.1720422133187,48.80499403977236,NaN,NaN,1.4583426459427897
1667458800,1.6862,1.69069,1.68582,1.68789,5107,6037.15,54.172594495251786,49.483095959075044,NaN,NaN,1.4760322913447343
1667462400,1.68789,1.69074,1.68782,1.69042,3711,5914.85,60.44626008177236,50.531085536427035,NaN,NaN,1.5772937277994923
1667466000,1.69042,1.69401,1.68832,1.6915,3177,5905.7,62.78814389700096,51.490610624462064,NaN,NaN,1.5657824070566688
1667469600,1.6915,1.69368,1.69,1.69091,2349,5908.7,60.67466404742719,52.12987421922661,NaN,NaN,1.3990973487674716
1667473200,1.69091,1.69497,1.6904,1.6931,2323,5921.9,65.33851268687918,53.41388006520128,NaN,NaN,1.4467400447700705
1667476800,1.6931,1.69629,1.69189,1.69581,7047,6219.9,70.06897375989294,54.78706564023212,NaN,NaN,1.4839252406990804
1667480400,1.69581,1.69688,1.6917,1.692,5573,6441.85,58.06989995127579,55.03318147071508,NaN,NaN,1.8212350547246705
1667484000,1.692,1.69279,1.68831,1.68892,9494,5132.4,50.535797587272,54.811174266001665,NaN,NaN,2.00894862078064
1667487600,1.68892,1.69104,1.68763,1.68881,3941,4076.35,50.28487229290615,54.85219777882297,NaN,NaN,1.9904948904164441
1667491200,1.68881,1.6898,1.68635,1.68649,3037,3961.05,45.18858351410553,54.61687409685284,NaN,NaN,2.067722082859474
1667494800,1.68649,1.68816,1.68628,1.68658,1829,3861.5,45.41967926960005,54.76290359315488,NaN,NaN,2.0280307436471974
1667498400,1.68658,1.68773,1.68583,1.68696,1982,3769.3,46.4463606906788,54.65359921583011,NaN,NaN,2.006537326880803
1667502000,1.68696,1.68794,1.68657,1.68761,1709,3685.95,48.239893095408455,54.7747341130564,NaN,NaN,1.9790930289106288
1667505600,1.68761,1.68928,1.68729,1.68926,1485,3592.55,52.581251099086224,55.01824903346836,NaN,NaN,2.0202599385684823
1667509200,1.68926,1.69146,1.68472,1.68838,2028,3406.55,50.16461461588764,54.73196475637092,NaN,NaN,2.004249671448085
1667512800,1.68838,1.69014,1.68822,1.68946,2805,3383.25,53.018478505174926,54.20140892947111,NaN,NaN,2.014242008883654
1667516400,1.68946,1.6903,1.68878,1.6903,1510,3364.75,55.168859610908925,53.65717433760739,NaN,NaN,1.9498496657657325
1667520000,1.6903,1.69411,1.68891,1.6903,4380,3490,55.168859610908925,53.2639025921418,NaN,NaN,1.9273231823640427
1667523600,1.6903,1.69058,1.68664,1.68671,3276,3534.95,44.96724011867556,51.80881169441297,NaN,NaN,2.139965760311578
1667527200,1.68671,1.68761,1.6856,1.68569,2193,3447.8,42.55922488352717,49.84382963181542,NaN,NaN,2.1466010763437504
1667530800,1.68569,1.6858,1.68298,1.68352,1571,3271,37.90827876711477,48.40371383294677,NaN,NaN,2.160344440322756
1667534400,1.68352,1.68431,1.68215,1.68228,2740,3222.45,35.51957654999829,47.331126615998656,NaN,NaN,2.050723038996811
1667538000,1.68228,1.68228,1.67862,1.6821,3319,3229.55,35.17309980186968,46.251714295210334,NaN,NaN,2.0155257013411645
1667541600,1.6821,1.6829,1.67973,1.68222,7391,3481.65,35.62394154676957,45.56852558325777,NaN,NaN,2.0204418303356415
1667545200,1.68222,1.68377,1.68122,1.68226,6181,3674.55,35.78425641810574,44.880281093865314,NaN,NaN,1.9084936142074624
1667548800,1.68226,1.68259,1.67835,1.679,5001,3572.25,29.36576409738636,43.66023848005871,NaN,NaN,1.8256700325675779
1667552400,1.679,1.67986,1.67566,1.67924,2535,3420.35,30.356144773106422,42.38282788560856,NaN,NaN,1.6721890833878357
1667556000,1.67924,1.682,1.67895,1.6792,2120,3051.65,30.279941194507757,40.789877178138674,NaN,NaN,1.5522240251593196
1667559600,1.6792,1.68108,1.6765,1.67868,5154,3112.3,29.251899200645383,39.296111791335655,NaN,NaN,1.5491359787135417
1667563200,1.67868,1.68248,1.6736,1.67452,15974,3759.15,22.631975752283736,37.12564730898629,NaN,NaN,1.745226859937677
1667566800,1.67452,1.68018,1.6744,1.67762,13733,4354.35,34.52349713621912,35.65097856079415,NaN,NaN,1.9681622388776776
1667570400,1.67762,1.68168,1.67574,1.68002,11182,4814.35,41.9610443429611,34.70756318451217,NaN,NaN,2.0835572430050853
1667574000,1.68002,1.68354,1.67928,1.68022,5731,5015.45,42.54672714372427,34.53466940058708,NaN,NaN,2.0726889373019515
1667577600,1.68022,1.68178,1.67896,1.6807,5007,5191.55,44.00712626838797,34.63809092807714,NaN,NaN,2.019130334695603
1667581200,1.6807,1.68132,1.679,1.68004,3584,5269.35,42.41080362593775,34.9596998465645,NaN,NaN,2.0167385925107166
1667584800,1.68004,1.6805,1.6757,1.6763,4412,5349.7,34.72408730216712,34.90287918600513,NaN,NaN,2.136535392115198
1667588400,1.6763,1.67986,1.67612,1.67926,6251,5586.75,43.45854811091285,35.49469692236536,NaN,NaN,2.2921425016454138
1667592000,1.67926,1.68072,1.67887,1.6796,3286,5532.05,44.37919336732055,36.120072052404716,NaN,NaN,2.2989636510406704
1667772000,1.6796,1.6916,1.6796,1.68978,4330,5584.75,63.527906714803024,38.10176135931166,NaN,NaN,3.3855343279248435
1667775600,1.68978,1.69086,1.6845,1.68466,6561,5803.15,53.543622573102994,39.82875125043428,NaN,NaN,3.619725352258523
1667779200,1.68466,1.68696,1.68294,1.68617,6317,6040.45,55.75231193911219,41.64276319086327,NaN,NaN,3.5954017703142425
1667782800,1.68617,1.68876,1.68534,1.6872,7538,6280.35,57.245505258028494,43.56887490968618,NaN,NaN,3.583384172914155
1667786400,1.6872,1.6889,1.68714,1.68798,4616,6345.2,58.39064503152718,45.65021389760631,NaN,NaN,3.5838871099930114
1667790000,1.68798,1.6882,1.6847,1.68566,3231,6137.2,53.776929752534066,47.87485346905276,NaN,NaN,3.64164472384583
1667793600,1.68566,1.68682,1.68557,1.68616,2194,5937.85,54.60934621021783,49.30955697433838,NaN,NaN,3.642344831912994
1667797200,1.68616,1.68713,1.68478,1.68683,2916,5833.6,55.75907536918553,50.2951306190687,NaN,NaN,3.5299006774973054
1667800800,1.68683,1.68774,1.68585,1.68706,4673,5940.5,56.16950920656177,51.26818648069995,NaN,NaN,3.5299323101189377
1667804400,1.68706,1.68998,1.68682,1.68938,5773,6123.15,60.18224499517562,52.423552104041924,NaN,NaN,3.5592968456351395
1667808000,1.68938,1.69032,1.6857,1.6867,5025,6116.7,54.02876536194001,53.253406513756374,NaN,NaN,3.638290343143018
1667811600,1.6867,1.68822,1.68448,1.68758,3263,5481.15,55.632918432021064,54.746894451603076,NaN,NaN,3.437992055644815
1667815200,1.68758,1.68936,1.68665,1.68764,2393,4914.15,55.74630521587281,55.62459138767165,NaN,NaN,3.3797748944683876
1667818800,1.68764,1.68788,1.68584,1.68658,1580,4434.05,53.16144166269297,56.25189483734111,NaN,NaN,3.3625809982225445
1667822400,1.68658,1.6875,1.68464,1.68558,2185,4256.75,50.76974901077333,55.34059785848184,NaN,NaN,3.3785472449980105
1667826000,1.68558,1.68594,1.68186,1.6845,4719,4242.35,48.245269805318564,54.96214408935439,NaN,NaN,3.3942135673476814
1667829600,1.6845,1.6877,1.68218,1.6868,5368,4331.55,53.5431847268687,54.804349288479855,NaN,NaN,3.425156657009541
1667833200,1.6868,1.68862,1.68612,1.68728,4006,4311.25,54.58796268498316,54.61452481897661,NaN,NaN,3.2554926598330716
1667836800,1.68728,1.68954,1.68662,1.68888,2470,4122.2,57.980241555029224,54.58521028494105,NaN,NaN,3.207076788699532
1667840400,1.68888,1.69092,1.6885,1.69068,1924,4054.1,61.46750603366022,55.13453716216435,NaN,NaN,3.223074372177605
1667844000,1.69068,1.69068,1.68894,1.68983,3748,4025,58.978333855907785,55.44660770828506,NaN,NaN,2.04084870274369
1667847600,1.68983,1.69042,1.68812,1.6892,1865,3790.2,57.13165054733628,55.544648792438686,NaN,NaN,1.563256750722847
1667851200,1.6892,1.68948,1.6868,1.68692,1035,3526.1,50.91795643066925,55.16953787987494,NaN,NaN,1.6414944982283344
1667854800,1.68692,1.68826,1.68642,1.68684,898,3194.1,50.70955403181264,54.49291709677758,NaN,NaN,1.6211869642634265
1667858400,1.68684,1.68824,1.68546,1.68745,1398,3033.2,52.312292729181166,54.37031190872337,NaN,NaN,1.616364149542253
1667862000,1.68745,1.6884,1.68652,1.68673,2750,3009.15,50.23593669374447,53.98481321313219,NaN,NaN,1.5158738126793303
1667865600,1.68673,1.68722,1.68484,1.68708,2832,3041.05,51.2489205807977,53.66357145348396,NaN,NaN,1.513485013689049
1667869200,1.68708,1.68814,1.68552,1.68778,5037,3147.1,53.296545415895686,53.673221721569874,NaN,NaN,1.5142858379252642
1667872800,1.68778,1.68796,1.68416,1.68724,4303,3128.6,51.499537923442496,53.72534950104625,NaN,NaN,1.5202452655369636
1667876400,1.68724,1.68802,1.68613,1.68704,2135,2946.7,50.81614036428541,53.908983112401025,NaN,NaN,1.3970078242133113
1667880000,1.68704,1.688,1.68604,1.68775,2190,2804.95,53.190867526132074,53.88381759806269,NaN,NaN,1.2401325974152029
1667883600,1.68775,1.69115,1.68766,1.68956,3164,2800,58.66943890147622,54.17535161352648,NaN,NaN,1.2995908757180104
1667887200,1.68956,1.69018,1.68853,1.68912,4840,2922.35,56.92522293828592,54.09999314090196,NaN,NaN,1.306377103455558
1667890800,1.68912,1.6936,1.68912,1.69264,4204,3053.55,65.70838557079927,54.402913107840455,NaN,NaN,1.5215484236163666
1667894400,1.69264,1.69294,1.68648,1.6868,5568,3222.7,48.162011907552746,53.630318682957956,NaN,NaN,2.131557535297787
1667898000,1.6868,1.68874,1.68452,1.68512,4106,3192.05,44.48213478888988,52.72678184306892,NaN,NaN,2.157155588002006
1667901600,1.68512,1.6863,1.68414,1.68602,3213,3084.3,46.826068776587306,52.43450415349164,NaN,NaN,2.089225893354179
1667905200,1.68602,1.68679,1.68456,1.6856,2323,3000.15,45.85315729697998,52.087618672432164,NaN,NaN,2.086699629857519
1667908800,1.6856,1.68772,1.68514,1.68604,2441,2998.7,47.09333546318198,51.71483601057508,NaN,NaN,2.045972706322348
1667912400,1.68604,1.68694,1.68482,1.68666,2147,3009.85,48.87041516320437,51.617298758393645,NaN,NaN,1.9944229204246744
1667916000,1.68666,1.6885,1.6843,1.68526,2468,2945.85,45.18008992170986,51.18381085417309,NaN,NaN,2.0105234403306196
1667919600,1.68526,1.6857,1.68094,1.6823,6147,3159.95,38.55166796941295,50.13060532228146,NaN,NaN,2.1201098961361002
1667923200,1.6823,1.68362,1.68123,1.68269,2607,3238.55,39.80475948474794,49.29526400523185,NaN,NaN,2.065695429484571
1667926800,1.68269,1.68704,1.68258,1.68661,1622,3274.75,50.68950328464586,49.28621849954332,NaN,NaN,2.3048148170678795
1667930400,1.68661,1.68964,1.68566,1.68896,5303,3470,55.84427626383485,49.47574769509351,NaN,NaN,2.3738131984680706
1667934000,1.68896,1.69186,1.68844,1.69058,6992,3682.1,59.02428655639506,49.50109395615914,NaN,NaN,2.3936078108464995
1667937600,1.69058,1.69086,1.68876,1.6898,5634,3822.2,56.899505047158854,49.49925696393577,NaN,NaN,2.405019799783555
1667941200,1.6898,1.69056,1.68924,1.69026,1185,3629.6,57.86288204414217,48.93886385488884,NaN,NaN,2.4021330450849097
1667944800,1.69026,1.69472,1.69026,1.69154,4370,3632.95,60.508085173255765,49.82072623101049,NaN,NaN,2.41178172528096
1667948400,1.69154,1.69212,1.6894,1.69068,4354,3743.9,57.87909422479532,50.77765190500373,NaN,NaN,2.424469392969629
1667952000,1.69068,1.69194,1.68988,1.6912,2578,3763.3,59.03799554478289,51.64993238844627,NaN,NaN,2.4222587537634577
1667955600,1.6912,1.6951,1.69096,1.695,5453,3877.75,66.32875634091198,53.112475177298556,NaN,NaN,2.553573941151292
1667959200,1.695,1.69502,1.69146,1.69368,2691,3770.3,62.18805737680446,54.19066959970017,NaN,NaN,2.5781964578502583
1667962800,1.69368,1.69516,1.69243,1.6943,3661,3743.15,63.3455053565472,55.22460461351037,NaN,NaN,2.4368417123104598
1667966400,1.6943,1.69564,1.6933,1.69374,2054,3567.45,61.51392101282292,56.39130683430415,NaN,NaN,1.9060592046953608
1667970000,1.69374,1.69608,1.6934,1.6956,2931,3508.7,65.12121897420445,58.28913190607498,NaN,NaN,1.8640745432023442
1667973600,1.6956,1.69686,1.69474,1.69546,2312,3463.65,64.63018277618681,60.06237642689204,NaN,NaN,1.8682283112401281
1667977200,1.69546,1.69646,1.69374,1.6948,3479,3521.45,62.24725026856065,60.887929782885955,NaN,NaN,1.8763589470400721
1667980800,1.6948,1.69522,1.6924,1.69356,5237,3661.25,57.92597304470082,61.036622410090665,NaN,NaN,1.9224189191935426
1667984400,1.69356,1.7022,1.69326,1.70056,4258,3766.8,70.41289643417426,61.85009454421775,NaN,NaN,2.518353568153143
1667988000,1.70056,1.70462,1.7003,1.70288,3525,3819.65,73.24683931500984,63.017761277635664,NaN,NaN,2.4865581026002106
1667991600,1.70288,1.70444,1.70196,1.70318,2426,3633.6,73.59898887816296,64.14176890863716,NaN,NaN,2.285469883882485
1667995200,1.70318,1.70376,1.7005,1.70168,2418,3624.15,68.72775583721707,64.72888824177724,NaN,NaN,2.3652644200641726
1667998800,1.70168,1.7044,1.69934,1.70136,3908,3738.45,67.69834552003394,65.4302633342943,NaN,NaN,2.251701955779113
1668002400,1.70136,1.70192,1.69792,1.69818,4510,3698.8,58.34583810641985,65.38082351726835,NaN,NaN,2.4034348879648615
1668006000,1.69818,1.70378,1.69604,1.70298,12573,3977.85,65.98462034190587,65.3562423744822,NaN,NaN,2.616454124431868
1668009600,1.70298,1.70356,1.70044,1.70172,3347,3863.5,62.73245936831071,65.39512823101838,NaN,NaN,2.6350334022689124
1668013200,1.70172,1.7027,1.70072,1.70094,1738,3891.15,60.73678423152938,65.20879100780282,NaN,NaN,2.656520361742496
1668016800,1.70094,1.70292,1.70088,1.70186,3349,3840.1,62.26174022230395,65.26220666562288,NaN,NaN,2.6514740782281425
1668020400,1.70186,1.7027,1.70085,1.70214,3706,3807.7,62.736107312434356,65.09184154692502,NaN,NaN,2.628537895503552
1668024000,1.70214,1.70264,1.70064,1.70232,4852,3921.4,63.057589613029066,64.97951346384232,NaN,NaN,2.6303038472267906
1668027600,1.70232,1.70234,1.70094,1.70122,3357,3816.6,59.66971244946139,64.79540361962096,NaN,NaN,2.518914575672115
1668031200,1.70122,1.70254,1.70066,1.70224,3198,3841.95,61.72331671769102,65.06664245340598,NaN,NaN,2.4880202469757204
1668034800,1.70224,1.70342,1.70172,1.70229,2841,3800.95,61.825931140895726,64.45328778960035,NaN,NaN,2.48915498120881
1668038400,1.70229,1.70298,1.70076,1.70174,2290,3812.75,59.92290676864025,63.50157832200254,NaN,NaN,2.4888487304936464
1668042000,1.70174,1.70522,1.70126,1.7051,3449,3838.65,66.67198424533578,63.00679227680059,NaN,NaN,2.569505659607983
1668045600,1.7051,1.70683,1.70394,1.70586,3101,3878.1,67.98526363019039,62.95375711915582,NaN,NaN,2.5653368462400996
1668049200,1.70586,1.70726,1.70492,1.70702,2084,3808.35,69.93273328582337,63.11335624528364,NaN,NaN,2.5510528808396766
1668052800,1.70702,1.70829,1.70566,1.70799,1179,3605.45,71.4942671557264,64.05252974880554,NaN,NaN,2.5066170813999475
1668056400,1.70799,1.7089,1.70672,1.70734,1834,3484.25,68.91155610260876,64.26159658885574,NaN,NaN,1.9279357776328525
1668060000,1.70734,1.70805,1.70636,1.70666,2816,3448.8,66.21659985853196,64.51046376672869,NaN,NaN,1.8725116711358005
1668063600,1.70666,1.71131,1.70626,1.70681,3593,3507.15,66.52756662440092,64.92409108050524,NaN,NaN,1.872310667506277
1668067200,1.70681,1.70729,1.7021,1.70492,6068,3689.65,59.140820186208224,64.7011682207841,NaN,NaN,1.8963749077389562
1668070800,1.70492,1.70523,1.69984,1.70008,4086,3698.55,45.276645136609474,63.45406377965376,NaN,NaN,2.256676835089186
1668074400,1.70008,1.7027,1.69866,1.69866,4257,3685.9,42.15433125409602,61.96097389687282,NaN,NaN,2.1414245088223245
1668078000,1.69866,1.70269,1.69824,1.70186,3743,3244.4,50.44739703934037,61.30223708186418,NaN,NaN,1.9429273781320706
1668081600,1.70186,1.70313,1.69928,1.70038,2090,3181.55,47.085185962183736,60.256656313613654,NaN,NaN,1.9522843944137696
1668085200,1.70038,1.70058,1.68374,1.69946,19620,4075.65,45.0741290944922,59.06009902458483,NaN,NaN,1.9558264029001018
1668088800,1.69946,1.70262,1.69618,1.69728,23374,5076.9,40.6442440023378,57.68305168413466,NaN,NaN,2.0033046552267133
1668092400,1.69728,1.69742,1.6924,1.69271,13243,5553.75,33.26381560416996,55.296753924051394,NaN,NaN,2.2626499012336447
1668096000,1.69271,1.69489,1.69083,1.69334,6020,5612.15,35.015678611841736,52.94178356559791,NaN,NaN,2.2735817393740736
1668099600,1.69334,1.69518,1.69287,1.69456,3146,5601.6,38.38858227184933,50.688629921742624,NaN,NaN,2.3027064191177713
1668103200,1.69456,1.69508,1.69313,1.6947,4132,5648.3,38.78125672436969,48.35198631950286,NaN,NaN,2.2800669065266153
1668106800,1.6947,1.69551,1.69336,1.69351,2466,5629.55,36.64343618238063,46.04712061091514,NaN,NaN,2.28569906159255
1668110400,1.69351,1.69454,1.69102,1.69216,1945,5612.3,34.331311488756654,43.76960001307405,NaN,NaN,2.2966520870109757
1668114000,1.69216,1.694,1.69067,1.69346,6845,5782.1,38.3644279073753,41.75794724757221,NaN,NaN,2.1295144969064657
1668117600,1.69346,1.70004,1.69228,1.69921,6748,5964.45,52.314536777759756,41.27035557554018,NaN,NaN,2.6238207066265917
1668121200,1.69921,1.70022,1.69318,1.69386,6683,6194.4,42.643561825276215,41.08227819615923,NaN,NaN,2.8648981386540564
1668124800,1.69386,1.6974,1.69277,1.69672,5919,6431.4,48.16058606164537,41.51129639669846,NaN,NaN,2.9689674817236353
1668128400,1.69672,1.69874,1.69573,1.69741,7649,6722.15,49.42453731101395,41.43823498753229,NaN,NaN,2.9846193628308235
1668132000,1.69741,1.69862,1.69391,1.69393,4425,6802.6,43.64468853598181,41.19248517137502,NaN,NaN,3.073537581359038
1668135600,1.69393,1.69606,1.69247,1.69326,3337,6789.8,42.61149686646866,41.01658286937334,NaN,NaN,3.066853328630316
1668139200,1.69326,1.69587,1.69283,1.69296,1698,6571.3,42.130571173233456,41.12274909586588,NaN,NaN,3.0520119676462873
1668142800,1.69296,1.6946,1.69103,1.69262,5371,6635.55,41.558105726278946,41.715198390302234,NaN,NaN,2.8500735043313865
1668146400,1.69262,1.69826,1.69227,1.69587,5041,6674.75,48.72957259977231,42.69476224658298,NaN,NaN,2.969656022896581
1668150000,1.69587,1.69768,1.69411,1.69657,6501,6812.65,50.148503589963305,43.534756626448264,NaN,NaN,2.853017498343976
1668153600,1.69657,1.70027,1.69633,1.69764,5557,6986,52.32067864727682,44.50185819237021,NaN,NaN,2.8528622804747132
1668157200,1.69764,1.69974,1.69557,1.69679,6106,6310.3,50.44043020875283,45.48735776568251,NaN,NaN,2.8517218489716454
1668160800,1.69679,1.70127,1.69586,1.69875,7408,5512,54.500816049057846,46.92803666284687,NaN,NaN,2.8443949921521603
1668164400,1.69875,1.70068,1.69795,1.69996,4749,5087.3,56.85111618106252,48.24851439668167,NaN,NaN,2.587780679564782
1668168000,1.69996,1.70447,1.69982,1.7021,3089,4940.75,60.71609773718576,48.848625893783534,NaN,NaN,2.6237223554004996
1668171600,1.7021,1.70252,1.69638,1.69653,4152,4991.05,48.53113033389258,49.26916650154184,NaN,NaN,2.9967736646765393
1668175200,1.69653,1.6992,1.69183,1.69206,7181,5143.5,41.357882629288724,48.783259113516365,NaN,NaN,3.199973304559654
1668178800,1.69206,1.6958,1.6904,1.69164,11281,5584.25,40.748439958309206,48.16353787403745,NaN,NaN,3.1893679464033373
1668182400,1.69164,1.69353,1.68988,1.6926,4383,5706.15,42.82243099442507,48.104805192497686,NaN,NaN,3.182022264150303
1668186000,1.6926,1.69388,1.69085,1.69167,3076,5517.7,41.31374771336527,48.012108824418874,NaN,NaN,3.1722504609167577
1668189600,1.69167,1.69229,1.68981,1.69047,2774,5319,39.38557077647643,47.81603736750766,NaN,NaN,2.7974492777751334
1668193200,1.69047,1.69216,1.69023,1.69199,3115,5140.6,43.01359812779534,47.920001110473116,NaN,NaN,2.527804580096383
1668196800,1.69199,1.69331,1.69188,1.69258,4635,5076.4,44.404596201351566,47.611074224871636,NaN,NaN,2.4185216465770445
1668200400,1.69258,1.69268,1.69142,1.692,3863,4887.1,43.28602492595663,47.12089717744259,NaN,NaN,2.408730733374024
1668376800,1.692,1.70362,1.692,1.699,2907,4811.2,57.274675869135535,47.47475412186107,NaN,NaN,2.855792732392473
1668380400,1.699,1.69974,1.69082,1.69235,8844,5086.55,45.733958031080725,47.13857753774163,NaN,NaN,3.318542084075421
1668384000,1.69235,1.69252,1.68949,1.69061,8944,5448.85,43.27677579622787,46.3368603768252,NaN,NaN,3.344419569455004
1668387600,1.69061,1.69378,1.69025,1.69368,13182,5839.4,48.53110448723331,45.74257382726597,NaN,NaN,3.434023875989403
1668391200,1.69368,1.69458,1.69228,1.6925,5782,5876.45,46.73899708812783,44.74420949519041,NaN,NaN,3.3432155344510517
1668394800,1.6925,1.6937,1.69102,1.69307,3618,5732.3,47.74284325714825,44.687903275422954,NaN,NaN,3.3412409851575933
1668398400,1.69307,1.69508,1.69269,1.69269,3254,5617.15,47.10542836220942,45.098442256345855,NaN,NaN,3.325905767404985
1668402000,1.69269,1.69523,1.69259,1.69453,3585,5491.1,50.54824984804051,45.79842867704095,NaN,NaN,3.3604887853757237
1668405600,1.69453,1.69498,1.69311,1.69448,3991,5320.25,50.45215060906096,46.34340864951495,NaN,NaN,3.3178643650014523
1668409200,1.69448,1.695,1.69199,1.69403,4359,5300.75,49.539318216097804,46.93094939971013,NaN,NaN,3.297718384434298
1668412800,1.69403,1.69607,1.69195,1.69496,7395,5516.05,51.492641397598085,47.795740158361674,NaN,NaN,3.254420665044524
1668416400,1.69496,1.69599,1.69423,1.69546,5481,5582.5,52.55598629637416,48.47733931326015,NaN,NaN,2.967149199279122
1668420000,1.69546,1.69691,1.69419,1.69535,4217,5434.3,52.28443846561299,49.04018518927883,NaN,NaN,2.7392811192386963
1668423600,1.69535,1.69619,1.69322,1.69457,2548,4997.65,50.29981933598609,49.54117050428094,NaN,NaN,2.7455720737415024
1668427200,1.69457,1.69829,1.69308,1.69807,2706,4913.8,58.00316539255116,49.5932054702392,NaN,NaN,2.861588951820021
1668430800,1.69807,1.69827,1.69397,1.69436,5732,5046.6,49.28326607084903,49.846727473079795,NaN,NaN,3.0130703834167547
1668434400,1.69436,1.69655,1.69315,1.69586,4242,5120,52.3991179829081,50.49832334355695,NaN,NaN,3.010010907881959
1668438000,1.69586,1.69605,1.69067,1.69174,3740,5151.25,44.34118790071591,50.19904358737714,NaN,NaN,3.175657157150077
1668441600,1.69174,1.69585,1.69131,1.69572,3032,5071.1,52.01750465799409,50.57607984236758,NaN,NaN,3.3225277866980814
1668445200,1.69572,1.69608,1.6933,1.69369,2691,5012.5,48.35437432113952,50.61976063265267,NaN,NaN,3.3618245554568458
1668448800,1.69369,1.69393,1.69212,1.69235,1939,4964.1,46.0491261114334,50.54431047188296,NaN,NaN,2.859055062320586
1668452400,1.69235,1.69364,1.69141,1.6929,2043,4624.05,47.16256460006286,50.302475811313116,NaN,NaN,2.3507396323053897
1668456000,1.6929,1.69352,1.69151,1.69292,1275,4240.6,47.20523341779294,50.07055315479398,NaN,NaN,2.305825819918944
1668459600,1.69292,1.69488,1.69244,1.69411,1495,3656.25,49.80270522048062,50.089366512249896,NaN,NaN,2.196055311820309
1668463200,1.69411,1.69504,1.6934,1.69388,1730,3453.65,49.29786535780746,49.932596795121995,NaN,NaN,2.1752935876712147
1668466800,1.69388,1.69486,1.69262,1.69458,3384,3441.95,50.928239332137125,49.81632915481935,NaN,NaN,2.1774236014923107
1668470400,1.69458,1.69548,1.6936,1.69475,3813,3469.9,51.33749155472919,49.74869008975622,NaN,NaN,2.1742971061004885
1668474000,1.69475,1.69478,1.69201,1.6932,4267,3504,47.451707093156756,49.545253500982696,NaN,NaN,2.161671534599921
1668477600,1.6932,1.69354,1.68958,1.68981,2738,3441.35,40.272095160524735,48.278748484409384,NaN,NaN,2.311235549471513
1668481200,1.68981,1.69028,1.68693,1.68887,1877,3317.25,38.53119276963367,47.51074324860828,NaN,NaN,2.3173304043121576
1668484800,1.68887,1.69097,1.68845,1.6909,2013,3048.15,44.146499237458976,46.921270481076206,NaN,NaN,2.3687214130549537
1668488400,1.6909,1.69103,1.68821,1.68893,2096,2878.9,40.299086720683036,46.63254896821672,NaN,NaN,2.3999110384152313
1668492000,1.68893,1.68917,1.6872,1.68792,1992,2767.65,38.448978550844465,45.66336853199174,NaN,NaN,2.4049855538541425
1668495600,1.68792,1.69179,1.68534,1.68986,9255,3103,43.78726273839655,45.337146276081526,NaN,NaN,2.4680872706766013
1668499200,1.68986,1.69414,1.68958,1.69366,7051,3320.25,52.480894360705506,45.79655829388668,NaN,NaN,2.498855777563791
1668502800,1.69366,1.69368,1.6901,1.69074,4342,3250.75,46.52633922241213,45.75111362405449,NaN,NaN,2.4360996963655186
1668506400,1.69074,1.69378,1.68962,1.69244,4337,3255.5,50.07768960815985,45.956289066223555,NaN,NaN,2.445516393220896
1668510000,1.69244,1.69506,1.6922,1.6922,2994,3218.2,49.577100114608314,45.9401744158041,NaN,NaN,2.222826376112461
1668513600,1.6922,1.69354,1.68958,1.69,2265,3179.85,45.124198778254595,45.64205537440746,NaN,NaN,2.034353649879113
1668517200,1.69,1.69494,1.68794,1.69418,14235,3757.05,53.64361435717173,45.83601073333851,NaN,NaN,2.256956882053671
1668520800,1.69418,1.69584,1.69258,1.69396,13291,4324.65,53.17569267708877,45.96731081350704,NaN,NaN,2.2304972897083943
1668524400,1.69396,1.69502,1.68112,1.68272,10272,4736.1,35.93107257714918,45.14440834807794,NaN,NaN,3.566629183283937
1668528000,1.68272,1.6844,1.6797,1.68016,4787,4911.7,33.28361334560296,44.645231075583524,NaN,NaN,3.5990951045602597
1668531600,1.68016,1.6823,1.67938,1.68198,3292,5001.55,36.84627187748308,44.524879583287046,NaN,NaN,3.623317871428229
1668535200,1.68198,1.6828,1.67554,1.67854,21835,6006.8,33.2338829254478,43.74540698957196,NaN,NaN,3.688628979799513
1668538800,1.67854,1.68086,1.6755,1.67924,28188,7247,34.638149546265154,43.341054334256405,NaN,NaN,3.6887914416221617
1668542400,1.67924,1.68178,1.67917,1.68048,12273,7670,37.1595457658948,43.24895199247429,NaN,NaN,3.7157675347236587
1668546000,1.68048,1.68099,1.6792,1.6809,5067,7710,38.03151255239466,42.837826979188435,NaN,NaN,3.719262301972755
1668549600,1.6809,1.68379,1.6795,1.67996,2757,7710.95,36.80073280698034,41.71781543963664,NaN,NaN,3.6510528439794094
1668553200,1.67996,1.68104,1.67832,1.68012,6686,7951.4,37.173430668167754,41.0497505429049,NaN,NaN,3.652531945285993
1668556800,1.68012,1.68674,1.67964,1.685,8393,8270.4,47.36820393007624,40.856215851613214,NaN,NaN,3.840254206063837
