time,open,high,low,close,Volume,Volume MA,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band,HV
1677492000,1.71525,1.7175,1.71491,1.71689,1092,1425.8,64.64513082871,65.06594707962357,NaN,NaN,1.6748881704857619
1677495600,1.71689,1.71781,1.7161,1.71714,876,1204.35,65.16046375899633,65.2436050875415,NaN,NaN,1.6738609323911513
1677499200,1.71714,1.72032,1.71698,1.72,948,1161.2,70.46436760940873,65.54375182505518,NaN,NaN,1.698610483019452
1677502800,1.72,1.72058,1.71549,1.71786,2417,1230.15,62.76471293654829,65.36631371652437,NaN,NaN,1.7795532828845342
1677506400,1.71786,1.72095,1.71728,1.71889,2147,1299.1,64.76061028969721,65.6585890973974,NaN,NaN,1.7320261500228638
1677510000,1.71889,1.72066,1.71755,1.71979,2774,1391.45,66.45272838183871,66.2323200703938,NaN,NaN,1.7355567065368638
1677513600,1.71979,1.72051,1.71879,1.71923,1477,1433.55,64.38119690051147,66.26189537216838,NaN,NaN,1.7467290332174759
1677517200,1.71923,1.72034,1.71837,1.71912,836,1427.9,63.95942985224686,65.70671793360268,NaN,NaN,1.7470876948130667
1677520800,1.71912,1.7197,1.71823,1.71896,596,1418.05,63.30975476702741,65.09049262551706,NaN,NaN,1.725109097683985
1677524400,1.71896,1.72082,1.71853,1.72077,721,1364.9,67.35008579208687,64.5961520047443,NaN,NaN,1.754450437059999
1677528000,1.72077,1.72111,1.71985,1.72001,693,1313.2,64.15546235265654,64.25340822014623,NaN,NaN,1.7376791594076262
1677531600,1.72001,1.72048,1.71946,1.72048,240,1239.05,65.25311847243444,64.49490733246644,NaN,NaN,1.7184289469752383
1677535200,1.72048,1.72062,1.71922,1.72009,3808,1375.25,63.51503241121871,64.80830230291747,NaN,NaN,1.676266616861009
1677538800,1.72009,1.72141,1.71983,1.72125,1049,1371.05,66.3831994961638,65.18252098925325,NaN,NaN,1.3942841404155306
1677542400,1.72125,1.72326,1.72034,1.72052,1006,1393.7,63.02539348100041,65.06682546441685,NaN,NaN,1.4132653216065094
1677546000,1.72052,1.7211,1.71794,1.71816,1222,1406.2,53.58824509864278,64.24023841724873,NaN,NaN,1.4968002150269901
1677549600,1.71816,1.71915,1.71724,1.71864,714,1387.65,55.062090730735505,63.140075783057796,NaN,NaN,1.4639259899737929
1677553200,1.71864,1.72012,1.71847,1.71988,473,1325.5,58.70992278148383,62.8504479148389,NaN,NaN,1.395027757999685
1677556800,1.71988,1.72054,1.71877,1.72049,550,1249.25,60.41237244788401,62.53985949756653,NaN,NaN,1.3714190774588884
1677560400,1.72049,1.72224,1.72027,1.72112,877,1225.8,62.14821506751855,62.23239426082938,NaN,NaN,1.3662200643538014
1677564000,1.72112,1.72218,1.72011,1.72033,887,1215.55,58.67391621316695,61.82473135459048,NaN,NaN,1.3447274092094743
1677567600,1.72033,1.72558,1.72018,1.72533,1750,1259.25,70.07602904064264,62.26163129661875,NaN,NaN,1.7808830238783186
1677571200,1.72533,1.72893,1.72533,1.72733,2601,1341.9,73.25475008690343,62.971988105181325,NaN,NaN,1.718324659746956
1677574800,1.72733,1.72841,1.72577,1.72605,1628,1302.45,68.2573161883731,63.03679027634463,NaN,NaN,1.651866748210766
1677578400,1.72605,1.7266,1.72323,1.72384,1233,1256.75,60.57375190350716,62.7809538156911,NaN,NaN,1.7588717995823313
1677582000,1.72384,1.72399,1.72187,1.72221,1054,1170.75,55.60226795698165,62.09160735030162,NaN,NaN,1.8067549974905655
1677585600,1.72221,1.72302,1.7217,1.72235,1036,1148.7,55.93677323833942,61.55030312366738,NaN,NaN,1.7984042978612789
1677589200,1.72235,1.72283,1.72095,1.72221,1614,1187.6,55.48656368517606,60.771971994311116,NaN,NaN,1.7986902449095923
1677592800,1.72221,1.724,1.72122,1.72156,2391,1277.35,53.340016468578476,60.08015935056669,NaN,NaN,1.8078427297921273
1677596400,1.72156,1.72348,1.71166,1.7117,4226,1452.6,32.684306337815286,58.587020867650445,NaN,NaN,2.975417987587521
1677600000,1.7117,1.71324,1.70974,1.71188,2091,1522.5,33.192922006844526,57.02493738737252,NaN,NaN,2.9781763368234624
1677603600,1.71188,1.71206,1.709,1.70962,957,1558.35,30.116161805084815,54.9825258890583,NaN,NaN,3.0022264589100063
1677607200,1.70962,1.71112,1.70918,1.71044,805,1408.2,32.55882391416276,52.99298670807821,NaN,NaN,3.0204322863729467
1677610800,1.71044,1.71132,1.70966,1.71002,631,1387.3,31.942963941003995,50.83546877047003,NaN,NaN,2.9914748932755044
1677614400,1.71002,1.71348,1.7099,1.71102,616,1367.8,35.09109597761231,49.150981610787554,NaN,NaN,3.0149099798747523
1677618000,1.71102,1.7112,1.70948,1.70984,551,1334.25,33.142881093238216,46.51289961454438,NaN,NaN,2.9828562810712196
1677621600,1.70984,1.71068,1.70974,1.71004,5953,1596.2,33.81360123412142,43.695674696488524,NaN,NaN,2.9784332074901987
1677625200,1.71004,1.71074,1.7096,1.70976,2915,1718.3,33.30977804994903,41.19942197231537,NaN,NaN,2.9483647288381674
1677628800,1.70976,1.71385,1.70966,1.71342,2682,1824.9,44.87255886597214,40.07790818392002,NaN,NaN,3.1092579765249844
1677632400,1.71342,1.71357,1.70948,1.70974,2492,1905.65,37.77985491389119,38.80487868084213,NaN,NaN,3.199971670204847
1677636000,1.70974,1.71046,1.70818,1.70894,1021,1912.35,36.431707523654715,37.4116597012218,NaN,NaN,3.200038550288569
1677639600,1.70894,1.70928,1.70726,1.70726,777,1863.7,33.71116899750919,35.85627436638845,NaN,NaN,2.8758959088607794
1677643200,1.70726,1.70732,1.7055,1.70588,607,1764,31.62224544315346,34.305005007429514,NaN,NaN,2.78062379462578
1677646800,1.70588,1.70588,1.70152,1.70432,858,1725.5,29.40411519130454,34.070705639821604,NaN,NaN,2.7828899543192316
1677650400,1.70432,1.7044,1.70194,1.7039,1446,1736.15,28.818020402848262,33.75821266810759,NaN,NaN,2.772268170503099
1677654000,1.7039,1.70628,1.70248,1.70554,2409,1803.9,34.322959982701875,34.05869825222309,NaN,NaN,2.8395366983621297
1677657600,1.70554,1.70628,1.70222,1.70223,3174,1910.8,29.383739733140274,33.8319065250072,NaN,NaN,2.890300089430508
1677661200,1.70223,1.70354,1.70028,1.70128,1987,1929.45,28.132439992010077,33.55972624293621,NaN,NaN,2.881864835442748
1677664800,1.70128,1.70424,1.70112,1.70378,2105,1915.15,35.87179004363395,33.6154901047949,NaN,NaN,3.008898094474736
1677668400,1.70378,1.70394,1.70204,1.70232,1602,1783.95,33.59637050701956,33.64788220577929,NaN,NaN,1.9683915118408348
1677672000,1.70232,1.70386,1.70024,1.70382,1428,1750.8,37.9511414538351,33.94342079290169,NaN,NaN,2.0214875546814532
1677675600,1.70382,1.70902,1.70353,1.70798,2237,1814.8,48.11389363975429,35.000857620744924,NaN,NaN,2.246782038513071
1677679200,1.70798,1.70946,1.70582,1.70582,3134,1931.25,44.07710760483295,34.9440396735207,NaN,NaN,2.2890972192645034
1677682800,1.70582,1.71078,1.70426,1.7059,6693,2234.35,44.2636273645235,35.407166277137286,NaN,NaN,2.2897635943022827
1677686400,1.7059,1.70816,1.70442,1.70478,2189,2313,42.14435231735456,35.81521233383013,NaN,NaN,2.278299816873433
1677690000,1.70478,1.70522,1.70302,1.7034,1383,2354.6,39.62681869952725,36.23775874111714,NaN,NaN,2.283713347189145
1677693600,1.7034,1.70484,1.70302,1.70476,728,2093.35,43.226203955230005,37.06661292055118,NaN,NaN,2.3177068333917843
1677697200,1.70476,1.7056,1.70324,1.70526,875,1991.35,44.535433138389415,38.147421345342956,NaN,NaN,2.32517782804628
1677700800,1.70526,1.70646,1.70432,1.70602,653,1889.9,46.55296155706994,39.414202856358784,NaN,NaN,2.1214669882507518
1677704400,1.70602,1.70602,1.70492,1.70524,636,1797.1,44.75368257821259,40.15925447032384,NaN,NaN,1.9500506706490546
1677708000,1.70524,1.70796,1.70518,1.70606,2599,1876,47.06979022114215,41.4225437908954,NaN,NaN,1.9601842397819211
1677711600,1.70606,1.70644,1.70518,1.70596,1106,1892.45,46.81204899677344,42.75680157694993,NaN,NaN,1.9201742644806474
1677715200,1.70596,1.70796,1.70574,1.70782,1224,1923.3,52.06923794240383,43.91376214114778,NaN,NaN,1.943694652165713
1677718800,1.70782,1.71096,1.70728,1.70858,1879,1974.35,54.06702957148861,45.37595207432413,NaN,NaN,1.9016397694041378
1677722400,1.70858,1.70976,1.70704,1.70892,1684,1986.25,54.971252938676884,46.591674323241406,NaN,NaN,1.894800501648795
1677726000,1.70892,1.71038,1.70832,1.70868,981,1914.85,54.16075316577759,47.0235928608145,NaN,NaN,1.8636155766532396
1677729600,1.70868,1.7098,1.70836,1.70894,448,1778.55,54.93591890777987,47.799222239596425,NaN,NaN,1.6365253148514387
1677733200,1.70894,1.70992,1.70848,1.70896,613,1709.85,54.998959601463426,48.56603168509213,NaN,NaN,1.605453298774625
1677736800,1.70896,1.70978,1.7087,1.70936,789,1644.05,56.315200818546224,49.57823514946296,NaN,NaN,1.510473249444618
1677740400,1.70936,1.71084,1.70862,1.71034,1728,1650.35,59.44494401985129,50.993815529486106,NaN,NaN,1.4502847940588286
1677744000,1.71034,1.71116,1.70638,1.70786,2354,1696.65,49.73436312500802,51.45868404161312,NaN,NaN,1.5800065726293617
1677747600,1.70786,1.70898,1.70684,1.70728,1690,1669.3,47.76902333804444,51.6896547701599,NaN,NaN,1.2173095083953145
1677751200,1.70728,1.70954,1.70718,1.70812,2567,1640.95,50.80131226660378,51.993108392269455,NaN,NaN,1.1039547342485891
1677754800,1.70812,1.70838,1.7065,1.7065,1207,1366.65,45.33497722088618,52.03462943817471,NaN,NaN,1.1823978033727371
1677758400,1.7065,1.70814,1.7043,1.70612,1466,1330.5,44.13531007909778,51.82502371374297,NaN,NaN,1.1506052804882125
1677762000,1.70612,1.7079,1.70458,1.70704,4060,1464.35,47.74091453270249,51.891371252023625,NaN,NaN,1.1051246597022686
1677765600,1.70704,1.70774,1.70412,1.7043,3058,1580.85,39.55309002743495,50.9973606866687,NaN,NaN,1.271582860142455
1677769200,1.7043,1.70614,1.70284,1.70572,2720,1673.1,44.83358927268029,50.33782923675382,NaN,NaN,1.3144638385889091
1677772800,1.70572,1.7068,1.70484,1.70614,1488,1714.85,46.327077330351685,49.72038812187345,NaN,NaN,1.3050908306097602
1677776400,1.70614,1.70732,1.70544,1.70546,919,1729,44.23886200793418,49.01168161059893,NaN,NaN,1.3015339476553622
1677780000,1.70546,1.70594,1.7038,1.7047,1228,1660.45,41.96225256927118,48.08499115784831,NaN,NaN,1.2970800233559
1677783600,1.7047,1.7056,1.70264,1.70364,1297,1670,38.95143138281997,46.938739142230915,NaN,NaN,1.3195836001978642
1677787200,1.70364,1.70424,1.70336,1.70376,782,1647.9,39.48082564336743,45.736283772575284,NaN,NaN,1.2209433276365116
1677790800,1.70376,1.70456,1.7036,1.7039,436,1575.75,40.13308764047838,44.356865459762936,NaN,NaN,1.1995215625823954
1677794400,1.7039,1.7062,1.70028,1.70411,803,1531.7,41.15754945397978,43.74423591183234,NaN,NaN,1.196058026552416
1677798000,1.70411,1.70468,1.70346,1.7041,1657,1565.5,41.121463111866,43.269410181391024,NaN,NaN,1.1973799003297345
1677801600,1.7041,1.7052,1.70294,1.70372,800,1583.1,39.69710095960124,42.47625223089084,NaN,NaN,1.1911796989861494
1677805200,1.70372,1.70396,1.70118,1.70258,2466,1675.75,35.701813089653925,41.78816907865997,NaN,NaN,1.2076394975470475
1677808800,1.70258,1.70458,1.70148,1.70376,1282,1700.4,42.187726855366805,41.64905599125061,NaN,NaN,1.2511574635586729
1677812400,1.70376,1.70536,1.70316,1.70436,1030,1665.5,45.213919696461964,41.46855636009058,NaN,NaN,1.2306036053609537
1677816000,1.70436,1.70464,1.70398,1.7046,487,1572.15,46.42203243418049,41.959195103429536,NaN,NaN,1.1010758470354143
1677819600,1.7046,1.70484,1.70342,1.70442,700,1522.65,45.60968786672324,42.014630717289755,NaN,NaN,1.0959058187431687
1677823200,1.70442,1.7048,1.7034,1.70384,794,1434,42.99866160837954,41.77688673714888,NaN,NaN,1.0706112046418634
1677826800,1.70384,1.70502,1.70372,1.70482,1298,1438.55,48.376237620628416,42.07241356662704,NaN,NaN,1.044422853886576
1677830400,1.70482,1.7052,1.70318,1.70448,1993,1464.9,46.72911260402946,42.412903569109766,NaN,NaN,1.043762868684712
1677834000,1.70448,1.70458,1.70134,1.70192,1743,1349.05,36.61916977042085,42.246313453938406,NaN,NaN,1.1725208504320652
1677837600,1.70192,1.70554,1.70106,1.70484,1456,1268.95,49.926639190866226,42.992442993045465,NaN,NaN,1.233520750850067
1677841200,1.70484,1.70524,1.7035,1.70518,1076,1186.75,51.211153228770655,43.78373339220919,NaN,NaN,1.1841644858958946
1677844800,1.70518,1.70746,1.7049,1.7066,1056,1165.15,56.25804939934546,44.862340531163895,NaN,NaN,1.232027006294211
1677848400,1.7066,1.70774,1.70526,1.70648,1802,1209.3,55.733366775897764,45.90604793573759,NaN,NaN,1.219504919224513
1677852000,1.70648,1.70992,1.70612,1.70878,2473,1271.55,62.87930673847584,47.56191977708578,NaN,NaN,1.3164837388261725
1677855600,1.70878,1.71096,1.70706,1.70986,5506,1482,65.68086588444905,49.703280690999705,NaN,NaN,1.2908646332010687
1677859200,1.70986,1.71082,1.70908,1.70972,1771,1531.45,64.99607212696463,51.33244821039955,NaN,NaN,1.2948237220616132
1677862800,1.70972,1.71052,1.7094,1.70976,1080,1563.65,65.10800646763735,52.75345440834065,NaN,NaN,1.2958202951414441
1677866400,1.70976,1.71018,1.70954,1.70954,483,1547.65,63.89774427939487,54.00171954014168,NaN,NaN,1.3017703146981976
1677870000,1.70954,1.70986,1.7076,1.7083,901,1509.85,57.419086584157895,54.84524801995844,NaN,NaN,1.3519419124595522
1677873600,1.7083,1.70934,1.708,1.70864,934,1516.55,58.65687032105729,55.96369149943542,NaN,NaN,1.343619520568684
1677877200,1.70864,1.70927,1.70846,1.70885,720,1429.25,59.44109602098193,56.7540385280321,NaN,NaN,1.2957178110616716
1678053600,1.70885,1.71106,1.7082,1.71017,2438,1487.05,64.05638401660076,57.99170077178719,NaN,NaN,1.3018118104419054
1678057200,1.71017,1.71156,1.70902,1.71144,3244,1597.75,67.84730279395012,60.222281702039275,NaN,NaN,1.3208046954916102
1678060800,1.71144,1.71152,1.70938,1.70964,1871,1666.95,58.43960322383282,60.83035056153689,NaN,NaN,1.421361825881737
1678064400,1.70964,1.71164,1.7094,1.71136,1162,1690.05,63.62931206660945,61.7173619070968,NaN,NaN,1.4600107352835792
1678068000,1.71136,1.71332,1.71058,1.7112,1014,1701.05,62.84317612248881,62.18772810160704,NaN,NaN,1.4467978340285794
1678071600,1.7112,1.71194,1.71048,1.71122,690,1670.65,62.90487141152228,62.69997843272308,NaN,NaN,1.4402519883267648
1678075200,1.71122,1.71306,1.71094,1.71306,591,1600.55,68.14522375890623,63.07611536275382,NaN,NaN,1.4750924968697967
1678078800,1.71306,1.71426,1.71276,1.71426,662,1546.5,71.02051822956639,63.45751910169077,NaN,NaN,1.2676311703171497
1678082400,1.71426,1.71446,1.71306,1.71338,865,1516.95,66.29474391802862,63.55028137248105,NaN,NaN,1.1692476484813474
1678086000,1.71338,1.71396,1.7125,1.7132,1543,1540.3,65.33705771707122,63.56664217601205,NaN,NaN,1.178480625662718
1678089600,1.7132,1.72048,1.71308,1.71797,2088,1591.9,75.45575110150797,64.39221409187726,NaN,NaN,1.5721813099680133
1678093200,1.71797,1.721,1.71738,1.71747,1680,1585.8,73.04857926015016,65.50860642587672,NaN,NaN,1.585125741648176
1678096800,1.71747,1.71945,1.7172,1.71826,1201,1522.2,74.43623378292799,66.63570381601035,NaN,NaN,1.5221304708109142
1678100400,1.71826,1.72425,1.71816,1.72297,1630,1328.4,80.78751928369597,68.16044833477564,NaN,NaN,1.8326236067346828
1678104000,1.72297,1.72305,1.71962,1.72074,1192,1299.45,71.7040987891202,68.70671367566987,NaN,NaN,1.954247610094581
1678107600,1.72074,1.72116,1.71744,1.72102,1607,1325.8,72.1278524188161,69.01246722030315,NaN,NaN,1.9512312630857542
1678111200,1.72102,1.72462,1.72068,1.72313,2150,1409.15,75.14819958747341,70.20593838913463,NaN,NaN,1.974674712613728
1678114800,1.72313,1.72768,1.72213,1.72544,2830,1505.6,77.96360642210976,71.22981655738465,NaN,NaN,1.9476730904581625
1678118400,1.72544,1.72764,1.72499,1.72719,1379,1527.85,79.82802128677221,72.44301978340489,NaN,NaN,1.9542902886036213
1678122000,1.72719,1.72719,1.72542,1.72641,748,1529.25,76.71264692264005,73.42928946277046,NaN,NaN,1.9909674130159536
1678125600,1.72641,1.72665,1.72578,1.72643,661,1440.4,76.73771536323818,74.04303886307989,NaN,NaN,1.9979471806541664
1678129200,1.72643,1.72716,1.72543,1.72709,660,1311.2,77.59485879184896,74.51263461752863,NaN,NaN,1.9947163584335958
1678132800,1.72709,1.72709,1.72494,1.72521,559,1245.6,69.71487727607118,74.75692985738883,NaN,NaN,1.9998481928255352
1678136400,1.72521,1.72539,1.72366,1.72403,306,1202.8,65.2367791665393,74.74976710377939,NaN,NaN,2.038091953681787
1678140000,1.72403,1.72527,1.72372,1.7242,3809,1342.55,65.5798098742737,74.04434273040553,NaN,NaN,2.0316991790116075
1678143600,1.7242,1.72458,1.7238,1.72416,951,1355.6,65.41624337985513,73.49917588181302,NaN,NaN,2.03289999589022
1678147200,1.72416,1.72507,1.7239,1.72438,606,1356.35,65.91971475820972,72.89085309433315,NaN,NaN,2.011691615926637
1678150800,1.72438,1.72489,1.72229,1.72346,1082,1377.35,61.86379803362898,71.53915871932836,NaN,NaN,2.035635915970859
1678154400,1.72346,1.72395,1.7203,1.7206,1109,1389.55,51.297299402683315,70.08153019172572,NaN,NaN,2.1677546415538007
1678158000,1.7206,1.72501,1.72056,1.72166,2851,1454.95,54.405650456499444,68.81565862298882,NaN,NaN,2.169400740616009
1678161600,1.72166,1.72355,1.72076,1.7234,939,1397.5,59.02828181503871,67.66423592495777,NaN,NaN,1.9005880778822044
1678165200,1.7234,1.72388,1.72211,1.72265,880,1357.5,56.37512772300692,66.12220173216471,NaN,NaN,1.9077381766192771
1678168800,1.72265,1.72317,1.72142,1.72164,994,1347.15,52.92520270687682,64.20057183360076,NaN,NaN,1.9264367552415858
1678172400,1.72164,1.72224,1.7182,1.71906,2047,1368,45.29921939175125,61.95675558139442,NaN,NaN,1.655966169179144
1678176000,1.71906,1.72224,1.71816,1.71956,2805,1448.65,46.89617950648049,59.82521730591173,NaN,NaN,1.5793519818834227
1678179600,1.71956,1.72124,1.71682,1.72012,2150,1475.8,48.70251865213169,57.76147872450334,NaN,NaN,1.5845086634854368
1678183200,1.72012,1.72061,1.71854,1.7186,1224,1429.5,44.298005199283644,55.94598786187567,NaN,NaN,1.5226888363400322
1678186800,1.7186,1.72214,1.71798,1.72145,1183,1347.15,52.89923307144431,55.06473456936889,NaN,NaN,1.5831657644687402
1678190400,1.72145,1.72395,1.72093,1.7231,1192,1337.8,57.035627513004414,54.454435829278225,NaN,NaN,1.5760694360727507
1678194000,1.7231,1.72351,1.72111,1.72182,1681,1384.45,53.13708393255578,53.57735301161398,NaN,NaN,1.591903528483956
1678197600,1.72182,1.72313,1.71936,1.71958,2081,1455.45,47.07317843123401,52.23117184540143,NaN,NaN,1.662485520227231
1678201200,1.71958,1.72615,1.71958,1.72393,13110,2077.95,57.270923213689684,51.9031093582629,NaN,NaN,2.0039327685990327
1678204800,1.72393,1.72715,1.72328,1.72585,3974,2248.7,60.85593738968051,52.585869214476986,NaN,NaN,2.013637211130771
1678208400,1.72585,1.72707,1.7245,1.72586,3053,2386.05,60.87434987397996,53.047919172868454,NaN,NaN,1.9900477564586243
1678212000,1.72586,1.72813,1.72538,1.7274,1528,2272,63.70568030459709,53.382019064979765,NaN,NaN,2.0205427624068313
1678215600,1.7274,1.72812,1.72679,1.72725,1058,2277.35,63.22574997011015,53.871349225487144,NaN,NaN,2.021382611954456
1678219200,1.72725,1.72732,1.72454,1.72555,775,2285.8,57.90179452278552,54.22682006948062,NaN,NaN,2.070032841544942
1678222800,1.72555,1.72758,1.72544,1.72747,463,2254.85,61.812855590993784,55.406365512283664,NaN,NaN,2.1008738951442587
1678226400,1.72747,1.72771,1.72566,1.72723,827,2240.75,61.049359492947495,56.41730693988844,NaN,NaN,1.9565557848479143
1678230000,1.72723,1.7276,1.72469,1.72627,1594,2177.9,57.96517842949144,57.07892549541414,NaN,NaN,1.9710440480807938
1678233600,1.72627,1.72727,1.72552,1.72586,1094,2185.65,56.64890065645132,57.96113231378326,NaN,NaN,1.9379822213069833
1678237200,1.72586,1.72704,1.72422,1.72623,1923,2237.8,57.584958776177295,58.29582700697847,NaN,NaN,1.925829855631951
1678240800,1.72623,1.72994,1.72511,1.72923,981,2237.15,64.31336902411607,58.81566568634359,NaN,NaN,2.0147077558460595
1678244400,1.72923,1.73057,1.7286,1.72945,1013,2185.45,64.75491631624644,59.6455108566072,NaN,NaN,1.8699684903919498
1678248000,1.72945,1.72955,1.72705,1.72725,938,2092.1,57.14106038964093,60.3646452822077,NaN,NaN,1.9815885698524323
1678251600,1.72725,1.72789,1.72652,1.72713,841,2026.65,56.74910721151363,60.3273727106237,NaN,NaN,1.9846848754757183
1678255200,1.72713,1.72727,1.72528,1.72606,809,2005.9,53.24216342989035,59.78353171349583,NaN,NaN,1.9611664839574978
1678258800,1.72606,1.72641,1.72485,1.72511,1422,2017.85,50.271741053830986,59.026202512056614,NaN,NaN,1.8789532312354855
1678262400,1.72511,1.72511,1.72281,1.72325,1746,2045.55,44.98046438157232,57.68868708898342,NaN,NaN,1.9016933345321214
1678266000,1.72325,1.72417,1.72152,1.72188,1505,2036.75,41.514466360722245,56.13788111688428,NaN,NaN,1.9055582654174945
1678269600,1.72188,1.72453,1.72176,1.72272,1228,1994.1,44.346139200694395,55.169620022449195,NaN,NaN,1.8261780591883925
1678273200,1.72272,1.72327,1.72134,1.72317,903,1383.75,45.85845732037062,54.03002014597611,NaN,NaN,1.4869579456842372
1678276800,1.72317,1.72416,1.72176,1.72399,787,1224.4,48.59941267467108,53.14073823038494,NaN,NaN,1.4203497917247518
1678280400,1.72399,1.72529,1.72172,1.72345,3096,1226.55,46.91500319642984,52.351439999451976,NaN,NaN,1.4241103431477793
1678284000,1.72345,1.72422,1.72208,1.7225,2573,1278.8,44.02417419642433,51.44967382373575,NaN,NaN,1.3720706029191423
1678287600,1.7225,1.7258,1.72136,1.72542,7786,1615.2,53.50707942835333,51.158396727462616,NaN,NaN,1.5710347825356112
1678291200,1.72542,1.72687,1.7245,1.72616,2028,1677.85,55.5617011625813,50.53327759449585,NaN,NaN,1.527696786459097
1678294800,1.72616,1.72703,1.7258,1.72647,1119,1710.65,56.4303490890041,49.93866564969282,NaN,NaN,1.4533152022792284
1678298400,1.72647,1.72874,1.72626,1.72821,1001,1719.35,61.034398583073255,50.216761234937984,NaN,NaN,1.514566168380333
1678302000,1.72821,1.72846,1.72587,1.72713,805,1679.9,57.00770440227685,50.235232462849645,NaN,NaN,1.5197008052123442
1678305600,1.72713,1.7274,1.72488,1.72533,441,1647.25,50.9718617823832,50.073068059456276,NaN,NaN,1.5808313278356974
1678309200,1.72533,1.72704,1.72503,1.72642,356,1568.9,54.138451143233,50.34926163727071,NaN,NaN,1.6013076208395174
1678312800,1.72642,1.72748,1.72539,1.72594,1863,1613,52.529477786224795,50.88847688046017,NaN,NaN,1.41247025900532
1678316400,1.72594,1.72614,1.72525,1.72537,1020,1613.35,50.60610170250587,51.53787940487329,NaN,NaN,1.4121680776034538
1678320000,1.72537,1.72733,1.72512,1.72709,668,1599.85,55.85837936150085,52.360182273502325,NaN,NaN,1.3894369686797472
1678323600,1.72709,1.72801,1.72638,1.7273,867,1601.15,56.467030166394395,53.11793747678973,NaN,NaN,1.390087018265546
1678327200,1.7273,1.72775,1.7265,1.72707,599,1590.65,55.56337697998494,53.615363498597866,NaN,NaN,1.364717942703383
1678330800,1.72707,1.72767,1.72611,1.72616,443,1541.7,52.016499402893984,53.979756084773875,NaN,NaN,1.36293018082122
1678334400,1.72616,1.72643,1.72271,1.723,414,1475.1,41.992152706602475,53.83461169264375,NaN,NaN,1.5036994892440076
1678338000,1.723,1.72334,1.72145,1.72332,611,1430.4,43.18618611975681,53.097405027743996,NaN,NaN,1.4648489164178922
1678341600,1.72332,1.72385,1.72261,1.72343,602,1399.1,43.6158355796894,52.24412891468028,NaN,NaN,1.451875246781264
1678345200,1.72343,1.72531,1.72335,1.72495,1020,1404.95,49.31929740584154,51.73619665159725,NaN,NaN,1.4930334313510525
1678348800,1.72495,1.72566,1.7226,1.72422,1477,1439.45,46.86732535475748,50.724262849574686,NaN,NaN,1.4933536696054648
1678352400,1.72422,1.72451,1.72286,1.7239,1157,1342.5,45.792580067347856,49.923182539936896,NaN,NaN,1.489302509732802
1678356000,1.7239,1.72418,1.72244,1.72322,1186,1273.15,43.5092904671658,49.39014173170708,NaN,NaN,1.4798565454113806
1678359600,1.72322,1.72443,1.72253,1.72285,1031,935.4,42.27414471360556,48.54269127244798,NaN,NaN,1.2869110831148933
1678363200,1.72285,1.72351,1.72183,1.72237,837,875.85,40.66148177161453,47.69497727140439,NaN,NaN,1.2700174113313474
1678366800,1.72237,1.72464,1.71968,1.72116,3729,1006.35,36.845693029403265,46.71209093761134,NaN,NaN,1.2863491858806477
1678370400,1.72116,1.72432,1.71989,1.7241,2610,1086.8,49.29622849094822,46.243365875429014,NaN,NaN,1.4268666482766477
1678374000,1.7241,1.72488,1.72245,1.72378,1958,1144.45,48.18279475972197,45.65163477495241,NaN,NaN,1.4100551013483278
1678377600,1.72378,1.72578,1.72371,1.72559,1332,1189,54.44972630456025,45.57208829813636,NaN,NaN,1.4230303418104335
1678381200,1.72559,1.72626,1.72522,1.72549,919,1217.15,54.060709097417146,45.71810327631658,NaN,NaN,1.3965643021159897
1678384800,1.72549,1.72896,1.72478,1.72878,1354,1191.7,63.34053476067654,47.24298770875045,NaN,NaN,1.6051428283274367
1678388400,1.72878,1.73203,1.72864,1.73179,1125,1196.95,69.42564107935007,49.11723449157854,NaN,NaN,1.7342575812405394
1678392000,1.73179,1.73464,1.73156,1.73332,1584,1242.75,71.97234483763233,51.14269943857447,NaN,NaN,1.7252097699950784
1678395600,1.73332,1.73501,1.73271,1.7347,445,1221.65,74.07027630717724,52.91062650295559,NaN,NaN,1.7437843863009677
1678399200,1.7347,1.73574,1.73408,1.73516,1780,1280.7,74.74877712550966,54.902158772295024,NaN,NaN,1.7371973212480276
1678402800,1.73516,1.73691,1.73328,1.73511,4609,1489,74.52051954110907,56.954154448992256,NaN,NaN,1.7095480731596961
1678406400,1.73511,1.73652,1.7349,1.73601,1294,1533,75.94446493351272,59.27095262515989,NaN,NaN,1.4445030559827028
1678410000,1.73601,1.73664,1.73309,1.73461,1217,1563.3,69.44313379079031,61.211594702101664,NaN,NaN,1.5252358508980777
1678413600,1.73461,1.73669,1.73396,1.73496,3562,1711.3,70.13153830336363,63.31659874008375,NaN,NaN,1.5219786748688224
1678417200,1.73496,1.73788,1.7349,1.73696,1041,1712.35,73.7682494251589,65.95392419692344,NaN,NaN,1.543773330053818
1678420800,1.73696,1.73731,1.73424,1.73434,968,1686.9,62.95444889640912,66.92951136874207,NaN,NaN,1.7009318969205625
1678424400,1.73434,1.73559,1.73392,1.7355,949,1676.5,65.37461341229877,68.1574984153547,NaN,NaN,1.6942777875592618
1678428000,1.7355,1.7365,1.73495,1.73508,873,1660.85,63.75067483013729,68.82185188146734,NaN,NaN,1.6834441997892602
